티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	384.2749938964844	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	55.6801048940747	55.696710816267476	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-268.8026056656762	-46.537385914988704	-25.758120134741613	3년	25.55266878259679	205.44345701207817	-46.537385914988704				8.144311102525716	2.1193965862685364	판정불가		판정불가	3년	8.526334391298395	6.530368425486501	불리	N	주당순현금<=0	165656000.0	-14.525778421251879	-24.383598250579354		-40.45479066647726	471.4867004394531	454.16852645874025	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	333.739990234375	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.94837762446986	45.019660039941265	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	20.46945185075213	-50.23978505673335	183.55804122665936	3년	22.26135877912361	166.06973649226214	-50.239785056733346	1.2168930518033965	0.8650074028121361	2.028506026649897	6.582405496092323	1.9723154817226756	3년	0.8650074028121361	불리(<1)	3년	6.880679389561806	6.532549342824763	불리	N	주당순현금<=0	15004697000.0	23.50219319321274	29.251385027227794		0.0	302.64840026855467	274.21554946899414	Y	Y	강한 상승추세	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	370.82501220703125	4.77	2025	69.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	78.74598237407119	78.88214488091279	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	651.3526447428069	-201.1283153062205	-62.72832918195426	5년	28.975404163686093	138.21267786078266	-62.72832918195426	4.531086758862585	0.32307516594430014	1.0062443783536286	5.545847929116011	1.4955431123992708	3년	0.3230751659443001	불리(<1)	5년	10.237702081843047	7.691763419618371	불리	N	주당순현금<=0	4853000000.0	-8.785112310525323	8.105948365665405		-22.99665540479311	402.9443011474609	363.6261752319336	N	Y	중립/개선	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS INC	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1312.0	12.86	2025	61.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	99.99917746974046	99.99917746974046	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-218.80559108346276	-67.31027338982851	-33.39018415362182	3년	33.35063865672239	428.8892131254499	-67.31027338982851	-0.038538168860196585	0.7342592327879851	0.9072900381256505	13.790163323604297	1.0510795216161812	3년	0.7342592327879851	불리(<1)	3년	12.425319328361194	8.048016700986436	불리	Y		48309000.0	-10.648004779892261	29.960182712493232		-22.36181120503592	1493.8604028320312	1190.7949502563476	N	Y	중립/개선	
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	44.77000045776367	4.56	2025	2.96	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	9.203140236001882	9.217939504110806	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	9.159848660524727	9.414935815133418	234.1180246516261	3년	10.742339312565145	48.985067265297054	9.414935815133418	0.4420933883192029	0.4434540332567565	1.6420291663207174	5.306748466257669	11.853358079064778	3년	0.4434540332567565	불리(<1)	3년	1.1211696562825724	8.208517046845925	불리	Y		489000000.0	-26.965740595479847	-47.217636620086466		-48.36216605118189	47.791000061035156	65.00765001296998	N	N	주의	단기위험부채 존재
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	330.1099853515625	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	78.46415327249943	78.46415327249943	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-76.12889261529392	-66.11070252276537	-55.14514449259178	3년	27.554668703903133	111.87195493784671	-66.11070252276537				5.8062214611872145	1.758874835307896	판정불가		판정불가	3년	9.527334351951566	8.235688008202098	불리	Y		273312000.0	6.134452190190354	2.9663066334990384		-20.720965023554218	374.89260009765627	328.1127003479004	N	Y	상승전환	
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	208.89999389648438	3.51	2026	37.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	56.43919513508615	56.43919513508615	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-144.22957919332381	-62.81158405563181	-71.91252059553209	3년	22.13293408489583	77.68659863798436	-62.81158405563181	0.347067941830736	0.7763481909615123	0.7283630704907292			3년	0.7763481909615123	불리(<1)	3년	6.816467042447916	8.279831000960554	불리	N	FCF<=0	253000000.0	2.487363008332788	2.326720618178668		0.0	203.25519958496093	202.33319999694825	Y	Y	강한 상승추세	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	137.1199951171875	6.0	2025	4.25	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	26.833788940992772	27.42835072783424	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-182.43055790792505	-82.32246234018473	-34.60080338876129	5년	14.945895866668394	89.67537520001036	-34.60080338876129	-0.35101508657289754	0.07527648204185146	0.2784902255051321			3년	0.0752764820418514	불리(<1)	5년	3.222947933334197	8.325852448144497	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-13.03355317461109	-6.447439267794697		-19.57300093894041	144.12859924316408	149.98519973754884	N	N	주의	단기위험부채 존재
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	78.7699966430664	3.42	2025	2.96	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	27.56663192782202	28.336099456292313	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.14363731960083	-40.84287594022843	324.6468340467247	3년	13.625165098250495	46.598064636016694	-40.84287594022843	0.08628564626214454	0.200335774191968	1.7271850661146948	6.932088285229202	8.800417139333963	3년	0.200335774191968	불리(<1)	3년	2.5625825491252474	10.7573634797568	불리	N	주당순현금<=0	589000000.0	-2.8490443214365113	4.524941620351375		-6.125618871071515	79.55840042114258	79.10885025024415	N	N	판정불가	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	529.6599731445312	8.66	2025	38.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	60.85897067157256	60.873261939036496	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-84.20343687430942	-69.12528781180158	70.03567875957613	3년	18.88348640698188	163.53099228446308	-69.12528781180158	0.6339364545141151	0.7097021643132383	1.4089676620147742	7.051980198019802	1.3314164852127668	3년	0.7097021643132383	불리(<1)	3년	5.191743203490939	11.722261345794388	불리	Y		808000000.0	33.43577615932429	65.99598703586294		-26.741359177796507	525.6115985107422	358.3852495574951	Y	Y	강한 상승추세	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=안심	200.67999267578125	6.48	2025	99.0	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	33.82822469933448	34.04333451167626	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.68967933691732	-55.77172644250796	-17.67639534187606	3년	13.697113601203629	88.75729613579952	-55.77172644250796	2.825223050523187	3.0033664995313996	3.1777444708442557	8.508540875329475	4.239855085641686	3년	3.0033664995314	안심	3년	2.5985568006018145	13.018081687304278	불리	N	주당순현금<=0	140082773.0	12.697245140443925	-9.623963108433465		-33.52765924712456	178.7376010131836	201.43620040893555	Y	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	267.19000244140625	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	310.37444658231095	310.37444658231095	13.33333333333333			35.16666666666666			29.89166666666666			-88.81258041336267			1년	35.16666666666666	29.89166666666666	-88.81258041336267				0.9166666666666666	0.34307670881798363	판정불가		판정불가	1년	13.33333333333333	23.278083493673325	불리	Y		1068000000.0	60.25310939132596	154.20036237264804		-39.20038054960947	316.2173992919922	184.74217517852784	N	Y	상승전환	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	380.8399963378906	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	341.0663126417439	341.0796558957121	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-124.27976570546187	-116.40827357322246	-91.33246295318504	5년	30.564303492292005	33.00944777167537	-91.33246295318504				1.7630385487528344	0.46293418908360223	판정불가		판정불가	5년	11.032151746146003	30.91566545582486	불리	Y		3528000000.0	-4.937346867450021	-13.163237344602653		-22.258513811153836	409.7997985839844	417.04819992065427	N	N	주의	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	477.2200012207031	0.75	2025	13.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	637.5821000491454	638.5291752580591	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-58.199897790200126	-113.10741578295406	-95.8710084923951	5년	26.27249776399308	19.70437332299481	-95.8710084923951	0.22230177442714114	-0.05168088392653669	0.034326950019941786	3.562674094707521	0.7465475222317572	5년	0.0343269500199417	불리(<1)	5년	8.88624888199654	71.74929585203054	불리	N	주당순현금<=0	359000000.0	28.105877615922694	114.867171592189		-36.04920551155908	554.0835986328125	312.1469990921021	N	Y	상승전환	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=보통	204.4499969482422	4.4	2025	87.0	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	47.66298134821391	47.66298134821391	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-387.1227444394792	-201.0030305446894	-131.2555840422967	판정불가				0.33659044895290036	1.2438167000334188	1.5837952712909156	4.282429817249431	2.0946098709571297	3년	1.2438167000334188	보통	판정불가			판정불가	N	주당순현금<=0	410286000.0	14.10950440232719	4.5352260119363		-9.643349499363774	175.22619903564453	184.4970497894287	Y	Y	상승전환	
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	252.38999938964844	7.4	2025	68.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	35.65994999498606	36.37005500445412	-37.76282590412111			-67.02565180824222			-495.98982338099245			-296.5172251596491			판정불가				0.8479309169006229			4.101910828025478	1.6252271634950184	1년	0.8479309169006229	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-14.793556372008887	-26.02872498242914		-37.519497026207716	267.53110168457033	312.8551003265381	N	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	233.83999633789062	4.84	2025	49.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	48.24072739316556	48.260256081550885	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-130.7522648035805	-192.02722623396173	-95.44666201735618	판정불가				0.7736443851487012	0.4668039166701965	0.950440705308762			3년	0.4668039166701965	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	7.384277294583552	31.215974147480164		-5.986410825158006	220.7353988647461	183.88074974060058	Y	Y	강한 상승추세	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	313.29998779296875	4.15	2025	32.0	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	74.51417757473642	74.65419578474275	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-315.75140895878604	-220.59779485966007	-149.05023599632688	판정불가				-0.7205293934642708	-0.23850539455168948	0.12393633466954428			5년	0.1239363346695442	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	17.077720720146395	44.065841741091894		-27.699444418504303	336.24959838867187	233.24534912109374	N	Y	상승전환	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	50.75	1.54	2025	1.1	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	35.68265023817613	35.68265023817613	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-158.96898478135233	-120.12862157604869	-168.99927630104457	판정불가				-0.3605808526285358	-0.1812266698286797	-0.4068979977399151	0.9135077415910304	1.8000152543665624	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	17.151432034897972	39.80716547284855		-0.2751019676312194	46.983399887084964	40.542399883270264	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	510.2799987792969	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	338.1235653648951	338.77120036992414	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-138.04986160496378	-103.04397044315412		판정불가							0.9115090445550564	0.1786291931362367	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	26.667491882369788	-19.917136674437952		-41.412446359390195	467.8634014892578	524.8122009277344	Y	N	중립/개선	단기위험부채 존재
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	86.05000305175781	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	31.263753061428723	31.263762895897194	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-710.5361918358528	-272.254730869658	-148.45590111521858	판정불가							1.861365386210611	2.163120651013838	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-8.174150152119752	-8.105506607606483		-20.191056116383432	89.03099975585937	93.87689979553222	N	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	195.5399932861328	5.73	2025	2.31	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	42.34939969709662	42.81003091992335	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-444.92333280839455	-300.6131968425868		판정불가				-1.4355261408743467	-0.8540919647379339				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	8.470621097114272	29.651229140825606		-8.49361642936486	191.59519958496094	170.93389991760253	Y	Y	강한 상승추세	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	29.780000686645508	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1412.9363309807184	1412.9363309807184	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-112.07087239579865	-109.12574775113184	-106.60157585992715	판정불가							0.2923698597575469	0.9817657925328953	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-25.025176809099957	-53.01356865765814		-69.24506854951369	31.567600021362306	51.37955007553101	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1747.5799560546875			51.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	19.713652390790216	31.239109950096555		-12.157189584753281	1718.4811987304688	1357.0650979614259	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	93.29000091552734	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-141.53048850168858			1년	39.53448275862068	-38.74379310344827	-141.53048850168858				5.407231833513506	5.7961536932663025	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	39.36360548714606	-27.37251605142681		-54.04433452437076	89.15289993286133	111.76457496643066	Y	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	55.95000076293945	2.98	2024	1.63	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	542.028260689258		1135.675865522956	5년	232.00022019716533	691.3606561875526	1135.675865522956						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.406821837680987	7.596155313345099		-19.692834457574893	61.18500015258789	56.007050094604494	N	N	판정불가	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	105.18000030517578			2.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.457486899140807	17.861948479357494		-4.754142882814005	97.66460006713868	94.55259994506837	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	203.0800018310547	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	2.5748062483072216	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	91.60749709508944	78.53186974158655		-3.630234922215514	171.9674998474121	129.56334999084473	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	258.69000244140625	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	794.7698022741852	794.7698022741852	-40.38461538461539			-72.26923076923077			-22.40346153846154			-108.66035073911911			판정불가							2.752776004754149	1.064121527223557	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	104.32035478582557	114.0410401580369		-6.775014758943132	233.20420013427736	162.27570022583006	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	63.59000015258789			2.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.741849466810706	-5.568750206766349		-14.506584430310998	67.43140022277832	66.65849988937379	N	N	주의	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	225.02000427246094	-0.18	2025	4.21	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.35073692255962			판정불가							8.434971997510889	3.74854316832097	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-8.132488614763878	-0.21552548071851474		-13.4992083666309	231.31616180419923	225.69371711730957	N	N	주의	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	108.31999969482422	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			30.513801486272317			판정불가							-4.861843890379571	-4.488408330942676	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-25.02768348699671	-31.989705036032568		-48.76306805805225	106.3233999633789	150.23374992370606	Y	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	95.04000091552734	-0.06	2025	0.5260942710263711	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-112.98991616101634			1년	205.76027397260276	-12.345616438356165	-112.98991616101634				-1.0924944812362032	-1.1495101754125876	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	38.744526883981536	96.6887448588033		-32.56705032693693	117.26559982299804	64.17199998855591	N	Y	상승전환	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	25.8799991607666	-4.93	2025	6.1	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			11858.930473562707			판정불가							3.08424599831508	11.917488787985418	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	15.175789726817923	6.765674113588438		-10.573605103047246	23.883400001525878	23.933950004577635	Y	Y	상승전환	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	94.8499984741211	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			4622.990293293859			판정불가							-0.2717460203126125	-0.28650081674672434	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-43.039877467858446	-44.502956853455814		-77.75562855726787	129.5609994506836	169.63665019989014	N	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	97.5	2.28	2010	0.005341538461538462	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	41.69779876599492	41.69779876599492													판정불가							1.9969526162297564	2.048156529466417	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	27.085503713064753	25.144391499262618		-2.441467262157415	91.24660003662109	79.20430023193359	Y	Y	강한 상승추세	
