티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	38.72999954223633	4.56	2025	3.41	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	7.87857863171957	7.893377899828493	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	26.183489085032853	26.47835746002847	286.22422652723503	3년	10.742339312565145	48.985067265297054	26.47835746002847	0.5735358700259143	0.5751252691748034	1.9752071302051997	5.306748466257669	13.701906865427372	3년	0.5751252691748034	불리(<1)	3년	1.1211696562825724	7.027106546784659	불리	Y		489000000.0	-36.8704148239326	-54.43529465619255		-55.328718678782415	50.72640007019043	66.52070001602173	N	N	주의	단기위험부채 존재
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	446.07000732421875	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	63.36605183782276	63.38265776001553	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-245.41802675995905	-53.94367394381776	-36.04300342177089	3년	25.55266878259679	205.44345701207817	-53.94367394381776				8.144311102525716	1.8257921332527869	판정불가		판정불가	3년	8.526334391298395	7.431804680624699	불리	N	주당순현금<=0	165656000.0	12.50756531572046	-6.868904902736173		-30.87936403511675	483.85620178222655	456.27420150756836	N	N	중립/개선	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	377.75	4.77	2025	70.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	80.19776178559503	80.33392429243665	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	637.5786992946038	-199.27441100703035	-63.4116008310304	5년	28.975404163686093	138.21267786078266	-63.4116008310304	4.4615319690012685	0.3296958759726788	1.0004980225801663	5.545847929116011	1.4681265199512934	3년	0.3296958759726788	불리(<1)	5년	10.237702081843047	7.833570575161472	불리	N	주당순현금<=0	4853000000.0	22.047749048907782	8.11699938823347		-21.55865310239754	410.86920166015625	361.42135040283205	N	Y	상승전환	단기위험부채 존재
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	205.0399932861328	3.51	2026	37.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	55.33947986148171	55.33947986148171	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-145.06222749742113	-62.111489864529545	-71.38375698260519	3년	22.13293408489583	77.68659863798436	-62.111489864529545	0.3539649332293736	0.7917759102926765	0.7428372215914085			3년	0.7917759102926765	불리(<1)	3년	6.816467042447916	8.118498852392062	불리	N	FCF<=0	253000000.0	0.5738942448459738	0.3769466870157112		-0.1023175219815764	202.33899932861328	200.52550010681153	Y	Y	강한 상승추세	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	135.39999389648438	6.0	2025	4.27	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	26.547122070875584	27.14168385771705	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-183.47768247672872	-82.09790260809822	-33.77003010164924	5년	14.945895866668394	89.67537520001036	-33.77003010164924	-0.35405211619955596	0.07684272614881571	0.2822508561692489			3년	0.0768427261488157	불리(<1)	5년	3.222947933334197	8.236906900140989	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-12.808294320033687	-6.128682237951411		-20.581858446879252	147.94379943847656	150.066499710083	N	N	주의	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS INC	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1382.3599853515625	12.86	2025	61.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	105.47040494653382	105.47040494653382	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-212.7585702373043	-68.97412991765857	-36.78052076411733	3년	33.35063865672239	428.8892131254499	-68.97412991765857	-0.036539019539777305	0.6961698816419899	0.8602247956196569	13.790163323604297	0.9975811995235941	3년	0.6961698816419899	불리(<1)	3년	12.425319328361194	8.488345623906357	불리	Y		48309000.0	26.43343999808858	48.63446927126829		-18.198227495938735	1550.3317993164062	1164.5170498657226	N	Y	상승전환	
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	375.32000732421875	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	89.5996266647793	89.5996266647793	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-79.00434094821992	-70.19291464491351	-60.54823775566545	3년	27.554668703903133	111.87195493784671	-70.19291464491351				5.8062214611872145	1.5470055813388954	판정불가		판정불가	3년	9.527334351951566	9.404480136296028	불리	Y		273312000.0	35.07036165093433	18.132893965749354		-9.863350675902883	365.4082000732422	327.17755004882815	Y	Y	강한 상승추세	
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	80.30000305175781	3.42	2025	2.89	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	28.014002222761025	28.783469751231323	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.75061661233129	-41.970033791926944	316.55577112231566	3년	13.625165098250495	46.598064636016694	-41.970033791926944	0.08240895509343102	0.19463775671064568	1.697103991452778	6.932088285229202	8.632737262489375	3년	0.1946377567106456	불리(<1)	3년	2.5625825491252474	10.931941385585322	불리	N	주당순현금<=0	589000000.0	1.0825787813713683	8.337830647828426		-4.302229117863455	79.5974006652832	78.78230030059814	Y	Y	강한 상승추세	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	179.52999877929688	6.48	2025	1.12	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	30.56433675234615	30.779446564687923	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.06408333415321	-50.561300763493975	-7.978051065739966	3년	13.697113601203629	88.75729613579952	-50.561300763493975	-0.07550367736951774	0.12166325841559032	0.314662610699346	8.508540875329475	4.7393421340070025	3년	0.1216632584155903	불리(<1)	3년	2.5985568006018145	11.762042971416896	불리	N	주당순현금<=0	140082773.0	-5.386034898921277	-20.116581653835695		-42.63301109554541	176.08520111083985	204.8581005859375	Y	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	723.0	8.66	2025	31.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	83.18460887659205	83.19890014405598	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-88.4276525574977	-77.38160549315863	24.56582717207363	3년	18.88348640698188	163.53099228446308	-77.38160549315863	0.3796461932010353	0.4350773982382119	0.9466693740975307	7.051980198019802	0.9753776207496269	3년	0.4350773982382119	불리(<1)	3년	5.191743203490939	16.022481393274333	불리	Y		808000000.0	111.53339241190112	174.85270235748155		0.0	480.82559997558593	334.77300010681154	Y	Y	강한 상승추세	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	354.57000732421875	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	413.1744523267962	413.1744523267962	13.33333333333333			35.16666666666666			29.89166666666666			-91.56960091118657			1년	35.16666666666666	29.89166666666666	-91.56960091118657				0.9166666666666666	0.2585291050374903	판정불가		판정불가	1년	13.33333333333333	30.988083924509723	불리	Y		1068000000.0	134.37996442709036	220.84879238996388		-19.316885673661343	292.6795993041992	175.4307751083374	Y	Y	강한 상승추세	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	420.6000061035156	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	377.88113649880404	377.89447975277227	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-121.98455955342328	-114.85717250797948	-92.15181947392762	5년	30.564303492292005	33.00944777167537	-92.15181947392762				1.7630385487528344	0.4191722594314289	판정불가		판정불가	5년	11.032151746146003	34.25271381268064	불리	Y		3528000000.0	13.140553087697548	-8.493605278204985		-14.142238525507855	405.62339965820314	418.54390014648436	Y	Y	상승전환	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	638.719970703125	0.75	2025	9.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	852.9153926923747	853.8624679012883	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-68.76902908542701	-109.79321340000652	-96.91502157020336	5년	26.27249776399308	19.70437332299481	-96.91502157020336	0.16148803663763384	-0.043322944834699006	0.02097071882538725	3.562674094707521	0.5577834196706901	5년	0.0209707188253872	불리(<1)	5년	8.88624888199654	95.9814882543267	불리	N	주당순현금<=0	359000000.0	136.13442040856484	255.4764006784251		-14.40708797281125	522.0369976806641	285.869149017334	Y	Y	강한 상승추세	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	248.3699951171875	7.4	2025	66.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	35.11670617438323	35.82681118385129	-37.76282590412111			-67.02565180824222			-495.98982338099245			-299.69796397788366			판정불가				0.804095177823859			4.101910828025478	1.6515323544174842	1년	0.804095177823859	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-11.058193333146827	-30.686795851762216		-38.514670723690024	280.62380157470704	317.76612533569335	N	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	216.60000610351562	4.84	2025	53.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	44.678745939782296	44.698274628167624	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-133.1999505374639	-199.3520112610309	-95.08424511919102	판정불가				0.9248506647636004	0.5935475567262114	1.115741946637343			3년	0.5935475567262114	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	10.849545992443698	35.74831374886151		-12.917617567612915	218.168798828125	178.90349960327148	N	Y	상승전환	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	433.3299865722656	4.15	2025	25.0	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	103.43706884685615	103.57708705686248	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-255.98946735210717	-187.1928757025667	-135.46359313937913	판정불가				-0.5867302297812396	-0.23948893369004318	0.021607476646862807			5년	0.0216074766468628	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	102.81287051625783	146.39222073300493		0.0	316.6587973022461	220.29744903564452	Y	Y	강한 상승추세	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	47.529998779296875	1.54	2025	1.17	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	33.59174035460267	33.59174035460267	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-162.96393971205362	-121.49226953966236	-173.67375051991982	판정불가				-0.38094127639248754	-0.1904232351703608	-0.43014142117789295	0.9135077415910304	1.9219603725067553	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	15.785626462048974	29.438990193984417		-0.999790791538191	45.8807999420166	39.5859499168396	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	560.6099853515625	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	371.4546823001704	372.1023173051994	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-134.63385212654993	-102.77069134443408		판정불가							0.9115090445550564	0.16259236695247992	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	32.00451673663047	-3.434674508772373		-35.63383305867735	425.87520202636716	535.1126011657715	Y	Y	상승전환	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	170.0800018310547	4.4	2025	1.06	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	39.85161882158039	39.85161882158039	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-445.1448941230202	-221.41385856249732	-137.57175442889906	판정불가				-1.7539336613277148	-0.6688809291550154	-0.2622627595597688	4.282429817249431	2.517891445875742	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	0.5557540763854174	-10.971520200843498		-24.833164529287576	172.45579895019532	185.44749977111817	N	N	중립/개선	
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	92.08999633789062	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	33.29742083453741	33.297430669005884	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-670.4923798446001	-260.9568976702742	-145.27777831091768	판정불가							1.861365386210611	2.0212460204483125	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-0.23832870384757898	0.33776156321292383		-14.58913318628835	90.80979949951171	94.98674980163574	Y	N	판정불가	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	175.77999877929688	5.73	2025	2.44	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	38.90088407635737	39.36151529918409	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-483.6972730115172	-323.1647709416714		판정불가				-1.5594419447240186	-0.9264643426103875				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	-11.127961602685932	18.314592524518613		-17.740653857919387	195.28419921875	168.36314987182618	N	Y	중립/개선	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	28.31999969482422	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1339.936281389654	1339.936281389654	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-112.69317062531576	-109.59621388500676	-106.941911573449	판정불가							0.2923698597575469	1.0323794594213243	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-29.796728835640728	-58.106508381555955		-70.75286671559103	33.31900005340576	54.80540005683899	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1989.43994140625			47.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	50.62044378132497	86.62663615443248		0.0	1633.6115991210938	1305.1621481323243	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	77.79000091552734	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-149.80562109199664			1년	39.53448275862068	-38.74379310344827	-149.80562109199664				5.407231833513506	6.951062822823788	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	13.978023319453992	-52.56418177340081		-64.78337582938451	85.94650009155274	116.55272487640381	N	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	55.5	2.98	2024	1.63	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	547.2339040611292		1145.6948760136083	5년	232.00022019716533	691.3606561875526	1145.6948760136083						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.090907954821736	22.300570061015822		-20.338737679573306	63.66479995727539	55.54155004501343	N	N	판정불가	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	100.06999969482422			2.37																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.367267801598379	9.091895816724872		-9.381509174790793	95.19900024414062	93.56864994049073	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	763.1400146484375	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	0.6851844321932545	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	95.47142939219282	60.35385026078546		-2.4329709241609487	607.3028009033203	499.21640060424807	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	260.3599853515625	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	800.1568439198505	800.1568439198505	-40.38461538461539			-72.26923076923077			-22.40346153846154			-108.6048021197306			판정불가							2.752776004754149	1.0572961129326737	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	120.55059603633413	88.74871737236445		-6.173197407352992	202.61920013427735	154.8349503326416	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	68.61000061035156			2.42																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.472709287594024	5.521384424230025		-7.757457456482042	68.39820022583008	66.19574989318848	Y	Y	강한 상승추세	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	223.89999389648438	-0.18	2025	4.18	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.27245493282798			판정불가							8.434971997510889	3.7672944294096884	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-0.9423549503675854	13.60292153673328		-9.732301259096198	221.14919982910158	214.3089826965332	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	106.62000274658203	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			32.594771834373915			판정불가							-4.861843890379571	-4.5599735182293735	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-34.79696675586601	-39.537254757403936		-49.5671912872251	112.80439987182618	152.117149848938	N	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	139.6300048828125	-0.06	2025	0.35808922331531523	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-108.8416644035195			1년	205.76027397260276	-12.345616438356165	-108.8416644035195				-1.0924944812362032	-0.7824210005242804	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	216.40607637260592	280.6706753574095		-0.9294717865060087	111.07299987792969	59.341950025558475	Y	Y	강한 상승추세	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	23.6200008392334	-4.93	2025	6.61	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			13003.179492923082			판정불가							3.08424599831508	13.057772602582096	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	5.024460113896456	-2.5979346835736106		-18.38285969816571	23.165199966430663	23.98564998626709	Y	N	중립/개선	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	86.93000030517578	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			5053.291390078817			판정불가							-0.2717460203126125	-0.3126032662586254	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-30.34455274081712	-44.056888701573186		-80.93222165628853	147.82759963989258	183.58855026245118	N	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	96.12000274658203	2.28	2010	0.005418227061156834	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	41.09253681274142	41.09253681274142													판정불가							1.9969526162297564	2.077561963345623	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	32.65250339642834	23.81811947359043		-1.5567356130356091	86.28559997558594	77.26605016708373	Y	Y	강한 상승추세	
PANW	Palo Alto Networks Inc	0001327567	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	341.0199890136719	1.6	2025		2268600000.0	634600000.0	2903200000.0	1991500000.0		7824400000.0	15751800000.0	33.18770624612957	66.81229375387043	0.4967305323836006	1.2853517552516565	1.2853517552516565	212.33414828651263	212.33414828651263	-78.02197802197801			-147.54395604395603			-236.07032967032967			-169.2247778064603			판정불가									판정불가		판정불가	판정불가			판정불가	N	FCF<=0	709300000.0	112.71205927780397	82.51002294575547		0.0	244.3277993774414	199.95714988708497	Y	Y	강한 상승추세	
