티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	373.4700012207031	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	54.33620033241037	54.352806254603145	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-273.6862935439767	-44.99064012087257	-23.610202054150452	3년	25.55266878259679	205.44345701207817	-44.99064012087257				8.144311102525716	2.18071359838961	판정불가		판정불가	3년	8.526334391298395	6.3727503331166	불리	N	주당순현금<=0	165656000.0	-25.428298438778686	-25.513075587958966		-42.12907486645279	458.219599609375	451.6256512451172	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	333.0199890136719	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.851862715528426	44.92314513099983	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	20.72991114824618	-50.13220167830698	184.17110393327962	3년	22.26135877912361	166.06973649226214	-50.132201678306984	1.2641028708362452	0.9114600133520935	2.0774623228103475	6.582405496092323	1.9765796988907136	3년	0.9114600133520936	불리(<1)	3년	6.880679389561806	6.518522398176266	불리	N	주당순현금<=0	15004697000.0	22.85840478607859	34.26060233339396		-0.21573717318008612	306.23140014648436	275.9804494476318	Y	Y	강한 상승추세	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	381.9200134277344	4.77	2025	66.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	81.07197843711167	81.20814094395328	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	629.5254081029094	-198.19047821384075	-63.811093160496334	5년	28.975404163686093	138.21267786078266	-63.811093160496334	4.364083433873893	0.27680182173372747	0.9403705639301919	5.545847929116011	1.4520967045801012	3년	0.2768018217337274	불리(<1)	5년	10.237702081843047	7.918962457492868	불리	N	주당순현금<=0	4853000000.0	-9.660326283115573	19.331363222793673		-20.69273259980966	399.3470013427734	364.92880020141604	N	Y	중립/개선	단기위험부채 존재
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	326.239990234375	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	77.51095250471926	77.51095250471926	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-75.84572356249232	-65.7086935119522	-54.61305744933534	3년	27.554668703903133	111.87195493784671	-65.7086935119522				5.8062214611872145	1.7797393437315734	판정불가		판정불가	3년	9.527334351951566	8.135638956435072	불리	Y		273312000.0	-1.9976641297233089	2.488056901208058		-21.65038095118038	372.32339965820313	327.6986004638672	N	N	판정불가	
MPWR	MONOLITHIC POWER SYSTEMS, INC.	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1333.81005859375	12.86	2025	56.99999999999999	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	101.69513848014093	101.69513848014093	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-216.86291799736583	-67.84480591054829	-34.47936771253129	3년	33.35063865672239	428.8892131254499	-67.84480591054829	-0.07722871815296581	0.6826808082071553	0.8528259938009802	13.790163323604297	1.0338925872356526	3년	0.6826808082071553	불리(<1)	3년	12.425319328361194	8.18450904903655	불리	Y		48309000.0	-18.274450038130606	25.38872946760893		-21.071191199905748	1468.8944067382813	1201.7325506591797	N	Y	중립/개선	
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	209.05999755859375	3.51	2026	36.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	56.4847802240062	56.4847802240062	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-144.19572817099944	-62.84004613737214	-71.93401729321036	3년	22.13293408489583	77.68659863798436	-62.84004613737214	0.32908396244795135	0.7580177681960917	0.7100713733072235			3년	0.7580177681960917	불리(<1)	3년	6.816467042447916	8.286518495910089	불리	N	FCF<=0	253000000.0	3.152908396595411	2.4803909600949803		-0.10989332262274498	204.1121990966797	202.5324998474121	Y	Y	강한 상승추세	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	136.63999938964844	6.0	2025	4.39	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	26.753789653069592	27.34835143991106	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-182.72012403637356	-82.2603638142185	-34.371065866087825	5년	14.945895866668394	89.67537520001036	-34.371065866087825	-0.3468317897586821	0.08073447759516388	0.2845558716000717			3년	0.0807344775951638	불리(<1)	5년	3.222947933334197	8.301030673304213	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-12.09470069253541	-5.491770881760216		-19.8545398632607	142.31999908447267	149.8358497619629	N	N	주의	단기위험부채 존재
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	45.45000076293945	4.56	2025	3.07	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	9.352263109943939	9.367062378052863	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	7.526653299555086	7.777923967033562	229.11911695274884	3년	10.742339312565145	48.985067265297054	7.777923967033562	0.4468060191407413	0.44814496844365354	1.627608687898224	5.306748466257669	11.67601403119197	3년	0.4481449684436535	불리(<1)	3년	1.1211696562825724	8.341523566516194	불리	Y		489000000.0	-17.528578734215483	-46.00855238991372		-47.577851946094064	47.150600051879884	64.42689998626709	N	N	주의	단기위험부채 존재
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	81.66999816894531	3.42	2025	2.93	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	28.41458559035971	29.184053118830008	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-69.27481770962609	-42.94347290222492	309.56814549150175	3년	13.625165098250495	46.598064636016694	-42.94347290222492	0.08265489720742601	0.1933015187449621	1.6745862732187171	6.932088285229202	8.487925114053818	3년	0.1933015187449621	불리(<1)	3년	2.5625825491252474	11.088261566465125	불리	N	주당순현금<=0	589000000.0	3.183823871743674	8.878810615975175		-2.669533304019589	79.54140029907227	79.09985023498535	Y	Y	강한 상승추세	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	536.25	8.66	2025	38.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	61.61994374957126	61.634235017035195	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-84.39756232926962	-69.50471006350338	67.9460942571734	3년	18.88348640698188	163.53099228446308	-69.50471006350338	0.6261076811382785	0.7009377252765093	1.3915676711462093	7.051980198019802	1.3150545823813151	3년	0.7009377252765093	불리(<1)	3년	5.191743203490939	11.868835058740554	불리	Y		808000000.0	28.584785395293146	66.34096156023412		-25.829875518672196	537.4855975341796	366.6637993621826	N	Y	상승전환	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	201.33999633789062	6.48	2025	1.04	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	33.930077116326665	34.145186928668444	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.70708686223945	-55.91670917344898	-17.946256678623197	3년	13.697113601203629	88.75729613579952	-55.91670917344898	-0.07037177702179465	0.10723691514544166	0.28109143295161926	8.508540875329475	4.225956605785551	3년	0.1072369151454416	불리(<1)	3년	2.5985568006018145	13.057277450494292	불리	N	주당순현금<=0	140082773.0	13.373501035954849	-7.659143947196356		-32.4271707236085	181.36640045166016	200.14235038757323	Y	Y	상승전환	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	260.010009765625	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	301.92739637550943	301.92739637550943	13.33333333333333			35.16666666666666			29.89166666666666			-88.50364772740433			1년	35.16666666666666	29.89166666666666	-88.50364772740433				0.9166666666666666	0.35255052968651357	판정불가		판정불가	1년	13.33333333333333	22.64455472816321	불리	Y		1068000000.0	10.732086567456701	124.01138145020548		-40.83420224336772	322.2441995239258	187.9067501449585	N	Y	상승전환	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	313.0299987792969	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	278.27927786526817	278.2926211192364	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-129.5393601840454	-119.96270923523524	-89.45486122723055	5년	30.564303492292005	33.00944777167537	-89.45486122723055				1.7630385487528344	0.5632171215628033	판정불가		판정불가	5년	11.032151746146003	25.224388158228777	불리	Y		3528000000.0	-16.81371008932413	-30.292165750423482		-36.10067860308386	402.557998046875	414.7080500793457	N	N	주의	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	519.7999877929688	0.75	2025	11.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	694.355415478833	695.3024906877466	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-61.623999045703634	-112.03370743139178	-96.20923936403729	5년	26.27249776399308	19.70437332299481	-96.20923936403729	0.20124511031219544	-0.050335614480913976	0.02863987007040598	3.562674094707521	0.6853932624805099	5년	0.0286398700704059	불리(<1)	5년	8.88624888199654	78.13819134478564	불리	N	주당순현금<=0	359000000.0	28.663363315091274	119.89085373115445		-30.34319159001727	558.8625982666016	322.3073991012573	N	Y	상승전환	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=보통	205.91000366210938	4.4	2025	89.0	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	47.994801055911005	47.994801055911005	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-385.0868980642176	-200.2868676575372	-131.03396604542428	판정불가				0.37593455735778875	1.27688855513533	1.6145166303462548	4.282429817249431	2.0797580210220086	3년	1.27688855513533	보통	판정불가			판정불가	N	주당순현금<=0	410286000.0	17.060836160850368	6.711233674159867		-8.998099715345065	178.75159942626954	184.49339988708496	Y	Y	상승전환	
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	274.3500061035156	7.4	2025	62.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	38.62751846983298	39.33762347930104	-37.76282590412111			-67.02565180824222			-495.98982338099245			-280.78724707367036			판정불가				0.6274587407111708			4.101910828025478	1.4951378665097521	1년	0.6274587407111708	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-12.49640953922282	-5.088905963924095		-32.0831791526456	263.7229016113281	310.7503003692627	Y	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	232.99000549316406	4.84	2025	50.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	48.06510945004024	48.08463813842556	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-130.86445478135366	-192.36295865990368	-95.43005059408932	판정불가				0.7972762014209788	0.48931461426494743	0.9747184913177965			3년	0.4893146142649474	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	5.914178570009088	33.671830988997996		-6.328143169196498	224.33139923095703	186.17214965820312	Y	Y	강한 상승추세	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	305.2099914550781	4.15	2025	33.0	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	72.56478086681098	72.7047990768173	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-321.4701867093113	-223.79439964353705	-150.3503776715425	판정불가				-0.7261050683681252	-0.2311318675783145	0.14104657834375936			5년	0.1410465783437593	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	13.977889628205919	40.04312564745183		-29.566381069227287	338.4497991943359	237.51734924316406	N	Y	상승전환	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	53.22999954223633	1.54	2025	1.06	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	37.2930395513166	37.2930395513166	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-156.22160442212737	-119.19082385439287	-165.78458204756348	판정불가				-0.34608282409288676	-0.1744735197669478	-0.3903999006552838	0.9135077415910304	1.716152074858071	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	17.220875844750474	45.278385450178014		0.0	47.61959991455078	40.93054990768432	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	502.3399963378906	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	332.86528560237446	333.51292060740343	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-138.6512789642046	-103.09208353971502		판정불가							0.9115090445550564	0.1814526120157761	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	26.495770173862287	-18.070916212192977		-42.324073936515084	478.2648010253906	519.5010502624511	Y	N	중립/개선	단기위험부채 존재
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	87.4000015258789	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	31.718298002210236	31.718307836678708	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-701.1057237239038	-269.59404872121064	-147.70744125908988	판정불가							1.861365386210611	2.1297086426931764	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-6.152685382291001	-11.921799285344958		-18.93897071669678	88.3715998840332	93.40684978485108	N	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	204.67999267578125	5.73	2025	2.14	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	43.944513028623405	44.405144251450125	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-429.52075725555085	-291.654800505329		판정불가				-1.387287424844359	-0.8269583501606892				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	5.077262554817552	32.891823787839236		-4.216392747758779	192.3920001220703	172.34374992370604	Y	Y	강한 상승추세	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	27.65999984741211	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1306.9362890190484	1306.9362890190484	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-112.99604447644009	-109.82519073731252	-107.10755367773316	판정불가							0.2923698597575469	1.0570132370586447	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-24.094399314443184	-57.83536510549789		-71.43447348511648	31.02520008087158	49.99440001487732	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1757.0899658203125			50.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	20.538521278521806	26.496711139170557		-11.679165113257916	1741.7285986328125	1376.1922473144532	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	86.87999725341797	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-144.59460673144076			1년	39.53448275862068	-38.74379310344827	-144.59460673144076				5.407231833513506	6.223793743617756	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	21.42556750217153	-34.05692808089717		-57.20197179634583	89.04049987792969	110.15687488555908	N	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	57.25	2.98	2024	1.64	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	527.4494615789114		1107.6168667031486	5년	232.00022019716533	691.3606561875526	1107.6168667031486						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.95677694723301	6.1758196293348		-17.826896074875165	60.335800323486325	56.19910007476807	N	Y	중립/개선	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	105.11000061035156			2.32																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.189479122253939	16.98386465818995		-4.817531178232615	98.79260025024413	94.96389995574951	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	183.27999877929688	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	2.8529662871206156	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	63.59538239553964	62.01905256234625		-13.02614601849722	177.91269958496093	131.19593746185302	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	246.86000061035156	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	756.6085060449765	756.6085060449765	-40.38461538461539			-72.26923076923077			-22.40346153846154			-109.0753712562059			판정불가							2.752776004754149	1.115116259397237	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	90.65493416435677	89.70259843812293		-11.038232261334036	239.60720001220704	164.7715002441406	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	63.25			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.452737946792787	-5.653342577221732		-14.963696779252722	66.76280014038086	66.76104991912842	N	N	주의	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	243.14999389648438	-0.18	2025	3.87	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.51759270845118			판정불가							8.434971997510889	3.469040596028922	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	8.759918449912218	4.688662631382479		-6.529790425975712	232.15417083740235	226.39777954101564	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	106.91999816894531	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			32.222738302192575			판정불가							-4.861843890379571	-4.547179174748325	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-20.899608184274065	-31.55368185548274		-49.425289098508074	105.78900009155274	149.11914993286132	Y	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	92.31999969482422	-0.06	2025	0.5415944558631013	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-113.37263483445213			1년	205.76027397260276	-12.345616438356165	-113.37263483445213				-1.0924944812362032	-1.1833779081971252	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	11.848798971187158	104.83692105599486		-34.49695040752897	115.26719970703125	65.75934999465943	N	Y	상승전환	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	25.670000076293945	-4.93	2025	6.31	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			11956.763135941215			판정불가							3.08424599831508	12.01498242753555	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	17.00090907676244	10.646548414343847		-10.495119235890071	24.11020004272461	23.928550004959106	Y	Y	강한 상승추세	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	91.66999816894531	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			4786.829181414451			판정불가							-0.2717460203126125	-0.29643943028316855	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-46.39808450542369	-43.79866481152622		-77.41506446066542	120.57039932250977	163.44070022583008	N	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	93.48999786376953	2.28	2010	0.005570649394589699	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	39.93902589922717	39.93902589922717													판정불가							1.9969526162297564	2.13600669789259	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	19.506575293382532	14.01219251679211		-6.453876746119036	92.46439971923829	79.88455020904541	Y	Y	강한 상승추세	
