티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	401.239990234375	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	57.79017906545414	57.80678498764691	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-261.66539188678087	-48.7978611274332	-28.89717220005671	3년	25.55266878259679	205.44345701207817	-48.797861127433194				8.144311102525716	2.02978549016722	판정불가		판정불가	3년	8.526334391298395	6.777845720481275	불리	N	주당순현금<=0	165656000.0	-19.579901764873043	-9.311999814593507		-34.456114896887705	422.68879943847656	446.6249012756348	N	N	주의	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	840.8400268554688	41.48	2025	46.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	18.801562917118172	18.801562917118172	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	22.735884778285897	-30.778099934560387	260.45759613115615	3년	14.031953787370014	582.0454431001082	-30.778099934560387	2.882200818078156	2.5937193151791265	4.163703530514793			3년	2.5937193151791265	안심	3년	2.765976893685007	6.797440340172024	불리	N	FCF<=0	108600000.0	29.40778352283764	7.472075156293467		0.0	687.4135986328125	722.6172988891601	Y	Y	상승전환	
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	362.4800109863281	4.77	2025	68.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	76.99650622717326	77.13266873401487	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	668.6502571559606	-203.45648758910505	-61.87026217398903	5년	28.975404163686093	138.21267786078266	-61.87026217398903	4.621052246175963	0.31742831617370737	1.0161201581148076	5.545847929116011	1.529973449853263	3년	0.3174283161737073	불리(<1)	5년	10.237702081843047	7.520877791875726	불리	N	주당순현금<=0	4853000000.0	-13.232477376259755	8.530201977598328		-24.72952935744457	389.1384002685547	369.1964503479004	N	N	판정불가	단기위험부채 존재
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	314.9800109863281	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	74.73755860125944	74.73755860125944	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-74.98225082786941	-64.48283985147789	-52.99055439064135	3년	27.554668703903133	111.87195493784671	-64.48283985147789				5.8062214611872145	1.8433618828717473	판정불가		판정불가	3년	9.527334351951566	7.844540334196448	불리	Y		273312000.0	-10.233977076289335	6.200483790925526		-24.354571458139052	356.71620056152346	327.28245025634766	N	N	판정불가	
MPWR	MONOLITHIC POWER SYSTEMS, INC.	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1300.1400146484375	12.86	2025	60.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	99.07693910647744	99.07693910647744	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-219.8893455668709	-67.01207498475286	-32.782563873261516	3년	33.35063865672239	428.8892131254499	-67.01207498475286	-0.0489900599572751	0.7310007755742848	0.9056422044147332	13.790163323604297	1.060667556434928	3년	0.7310007755742848	불리(<1)	3년	12.425319328361194	7.973794192985537	불리	Y		48309000.0	-16.29658730934643	10.629503161912224		-23.063631160699128	1387.17220703125	1231.9315505981444	N	Y	중립/개선	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	142.5800018310547	6.0	2025	4.032122265513842	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	27.743790059970635	28.338351846812103	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-179.27393430135234	-82.99941193387038	-37.10522229739613	5년	14.945895866668394	89.67537520001036	-37.10522229739613	-0.3473549382350609	0.06495419309870687	0.2615024905813362			3년	0.0649541930987068	불리(<1)	5년	3.222947933334197	8.60820299733145	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-4.49460228872648	-13.372619841154322		-16.370463231188324	140.08339965820312	148.96744979858397	Y	N	주의	단기위험부채 존재
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	79.41000366210938	3.42	2025	2.99	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	27.75376848309774	28.523236011568034	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.40038451487092	-41.31965434192387	321.22438168718696	3년	13.625165098250495	46.598064636016694	-41.31965434192387	0.08678477852943282	0.20006589564609265	1.7166200337020714	6.932088285229202	8.729489945278596	3년	0.2000658956460926	불리(<1)	3년	2.5625825491252474	10.830390026878025	불리	N	주당순현금<=0	589000000.0	-0.5634822749849278	-1.7446127666901456		-5.3628885753845275	79.33140029907227	78.88390022277832	Y	Y	중립/개선	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	496.1700134277344	8.66	2025	0.3849486966785802	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	56.991769780487466	57.0060610479514	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-83.13721713424795	-67.04133908562355	81.5125674831342	3년	18.88348640698188	163.53099228446308	-67.04133908562355	0.01694400425382866	0.09785082866612149	0.8445652855109173	7.051980198019802	1.4212830294402508	3년	0.0978508286661214	불리(<1)	3년	5.191743203490939	10.977386119977211	불리	Y		808000000.0	16.239898402955145	34.16165033734537		-31.37344212617782	560.8645977783203	392.92319946289064	N	Y	상승전환	단기위험부채 존재
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	60.93000030517578	4.56	2025	2.28	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	12.746999851662432	12.761799119771355	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	-19.791786475898565	-19.604354144183468	145.50244611322816	3년	10.742339312565145	48.985067265297054	-19.604354144183468	0.26583882400131364	0.2668211889748316	1.1321742258726595	5.306748466257669	8.709582208564145	3년	0.2668211889748316	불리(<1)	3년	1.1211696562825724	11.36937641884393	불리	Y		489000000.0	18.771932185835706	-6.247111389516002		-29.723180565335518	48.649400024414064	63.379899959564206	Y	N	중립/개선	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	186.4499969482422	6.48	2025	1.0190399737723959	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	31.632237704343883	31.84734751668566	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.28439190551819	-52.39619330192952	-11.393399569632034	3년	13.697113601203629	88.75729613579952	-52.396193301929515	-0.07614636276773017	0.1143642384135671	0.30084795326549896	8.508540875329475	4.5634438265458455	3년	0.1143642384135671	불리(<1)	3년	2.5985568006018145	12.173002220701118	불리	N	주당순현금<=0	140082773.0	9.252310410935838	1.3921352803799358		-31.710801823297597	187.86859985351563	196.13695053100585	N	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	249.33999633789062	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	289.37443940170436	289.37443940170436	13.33333333333333			35.16666666666666			29.89166666666666			-88.01168400349246			1년	35.16666666666666	29.89166666666666	-88.01168400349246				0.9166666666666666	0.3676372343506634	판정불가		판정불가	1년	13.33333333333333	21.703082955127837	불리	Y		1068000000.0	-2.878516080004001	96.43897875869096		-43.262185139468315	305.1285983276367	196.36122486114502	N	Y	중립/개선	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	351.1199951171875	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	313.54779299294466	313.5611362469129	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-126.33488838841782	-117.79712615184889	-90.59881287573545	5년	30.564303492292005	33.00944777167537	-90.59881287573545				1.7630385487528344	0.5021185273611132	판정불가		판정불가	5년	11.032151746146003	28.42127267715296	불리	Y		3528000000.0	-15.85103127558003	-14.71666891632909		-28.325305867264106	367.26319702148436	404.4050997924805	N	N	주의	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	274.1700134277344	7.4	2025	64.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	38.603195135267946	39.313300144736004	-37.76282590412111			-67.02565180824222			-495.98982338099245			-280.90593394223447			판정불가				0.6796632766780635			4.101910828025478	1.496119424857036	1년	0.6796632766780635	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-2.5207978709091083	-5.9967050726082105		-32.12773730844262	262.078701171875	300.88420036315915	Y	N	주의	단기위험부채 존재
KLAC	KLA CORP	0000319201	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	187.27000427246094	3.66	2026	47.0	1649842000.0	1475936000.0	3125778000.0	3469670000.0	0.0	6349820000.0	11601715000.0	35.37201693337088	64.62798306662913	0.5473173578216669	-0.26059669620265635	-0.26059669620265635	51.2378691171212	51.2378691171212	-87.94863351992097	-46.684357143962295	-2.244895179579909	-167.39726703984195	-84.86871428792459	4.010209640840182	-612.6739973658216	-310.619494293804	14.677367285475068	-427.16077502429926	-265.8671902638933	-92.16245690680883	판정불가				-0.7991868948788492	0.006160343150028319	0.8734770901209301	2.854683082341833	1.524367499980684	3년	0.0061603431500283	불리(<1)	판정불가			판정불가	N	주당순현금<=0	1319633000.0	2.3629782941320565	27.40322285461112		-37.93045985341731	221.22390014648437	167.88388500213622	N	Y	상승전환	
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	50.68000030517578	1.54	2025	1.11	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	35.637195890887675	35.637195890887675	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-159.05043329978037	-120.15642341817716	-169.0945787528023	판정불가				-0.3607601587479204	-0.18117721419762853	-0.40713638021327964	0.9135077415910304	1.8025014524274519	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	10.317809795734334	21.593090053030515		-4.790530262990522	49.21259994506836	42.241799926757814	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	645.719970703125	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	427.8189110098145	428.4665460148434	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-130.06889087260402	-102.40549666185102		판정불가							0.9115090445550564	0.14116166231664068	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	62.062033617742294	46.381931866766465		-17.416555756343357	533.6200024414062	507.83430099487305	Y	Y	강한 상승추세	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	205.0800018310547	4.84	2025	0.5558806269853335	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	42.29857976778623	42.31810845617156	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-135.064898697315	-204.932933749746	-94.80811133372353	판정불가				-0.2629627649643693	-0.6129084953960993	-0.06132991743666884			판정불가		판정불가	판정불가			판정불가	N	FCF<=0	211598000.0	-2.2637372914024345	5.0776265589401515		-17.549147527947916	222.77659973144532	193.03214988708496	N	Y	중립/개선	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	203.0800018310547	4.4	2025	1.04	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	47.35161882158039	47.35161882158039	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-389.05969910940684	-201.68440565508797	-131.46643689406307	판정불가				-1.4765513291745458	-0.5633595743838153	-0.2211454599794863	4.282429817249431	2.1087402888700235	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	18.510738274814752	2.581199463980788		-6.2981563076503715	190.33819946289063	185.76544982910156	Y	Y	강한 상승추세	
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	91.19999694824219	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	32.99775774037969	32.99776757484816	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-676.0596812355084	-262.5276383005349	-145.71963353470923	판정불가							1.861365386210611	2.0409708865088807	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-1.106055366470704	-3.1538720170460333		-15.41458244632128	89.02900039672852	92.64489986419677	Y	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	208.5500030517578	5.73	2025	2.1	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	44.61990750959662	45.08053873242335	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-423.4059227745264	-288.0983101878618		판정불가				-1.3671850463248492	-0.8153374586207027				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	2.0652871251830796	19.362409337624275		-2.4053532364284647	191.7338003540039	177.3187998199463	Y	Y	강한 상승추세	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	33.72999954223633	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1610.4362737602596	1610.4362737602596	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-110.65729597135538	-108.05706427462466	-105.82848906936387	판정불가							0.2923698597575469	0.8667947338435171	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-0.823283719833634	-31.261463721194836		-63.02346076423749	30.14180004119873	45.91549994468689	Y	N	주의	
AEP	AEP		Nasdaq 100	판정불가																																																												SEC ticker mapping 없음
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1751.72998046875			50.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	13.00535922476891	20.06949723278686		-11.948586935953088	1781.4951928710936	1439.5908462524415	N	Y	상승전환	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	174.22999572753906	-0.21	2026		1239512000.0	0.0	1239512000.0	989560000.0	0.0	1058442000.0	5045087000.0	17.341475726583752	82.65852427341625	0.2097965803166526	0.9607515288492214	0.9607515288492214			78.57142857142857			165.64285714285714			-34.785			-119.96498929747825			1년	165.64285714285714	-34.785	-119.96498929747825				5.070186767526512	2.9100538896042174	판정불가		판정불가	1년	78.57142857142857		판정불가	N	순현금차감PER<=0/불가	260163000.0	102.05263706919428	117.08197245224001		-4.4582171833744795	102.87349990844727	107.90674995422363	Y	Y	상승전환	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	64.4800033569336	2.98	2024	1.43	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	457.0949101312354		972.2093985641985	5년	232.00022019716533	691.3606561875526	972.2093985641985						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.4585978843080456	3.06905681185341		-7.44939708398773	59.40780021667481	57.59940008163452	Y	Y	강한 상승추세	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	106.68000030517578			2.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.365353453298901	1.891120739872032		-4.502729227929992	104.44699996948242	96.61564998626709	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	201.6300048828125	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	2.5933226452320257	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	24.059011198713563	91.0550982007541		-10.597257139114713	191.96084930419923	138.24803745269776	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	233.52000427246094	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	713.5762597937164	713.5762597937164	-40.38461538461539			-72.26923076923077			-22.40346153846154			-109.5938082941803			판정불가							2.752776004754149	1.178818068854748	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	10.02638438962078	93.63184678859737		-18.958872386320035	249.15780090332032	173.55277534484864	N	Y	상승전환	
EA	EA		Nasdaq 100	판정불가																																																												SEC ticker mapping 없음
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	64.63999938964844			2.61																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.5385420612795677	-11.838516559334511		-13.094915600204526	65.84880027770996	66.95489995956422	N	N	주의	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	221.72999572753906	-0.18	2025	1.23	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.11853464844884			판정불가							8.434971997510889	3.804163694602578	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-2.746422117277747	-12.19024216712301		-14.763933005386576	233.82359069824219	229.3513882446289	N	N	주의	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	130.66000366210938	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			8.198794894593163			판정불가							-4.861843890379571	-3.720988637772002	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	21.08238275223806	-18.84471822229231		-38.19592195318271	109.60060028076173	144.8016501235962	Y	N	중립/개선	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	92.80000305175781	-0.06	2025	0.5387930857298922	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-113.30346555211919			1년	205.76027397260276	-12.345616438356165	-113.30346555211919				-1.0924944812362032	-1.1772569453762634	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	-21.99058190487948	107.97849680234832		-34.15637757609799	108.83659973144532	70.99439994812012	N	Y	중립/개선	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	25.68000030517578	-4.93	2025	6.45	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			11952.0680273158			판정불가							3.08424599831508	12.010303589028592	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	9.137269680363879	7.04460421084383		-8.481821832018587	24.929399948120118	23.968299989700316	Y	Y	강한 상승추세	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	104.25	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			4197.128269661499			판정불가							-0.2717460203126125	-0.260667645383801	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-37.12683099029643	-19.466973767730455		-71.01670902933077	99.79499954223633	145.46730018615722	Y	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	47.43000030517578	2.28	2010	0.005490196043106159	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	19.737272584054466	19.737272584054466													판정불가							1.9969526162297564	4.210315419314555	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	-45.07237852541428	-42.97908135229412		-52.541525768939735	88.17360008239746	80.39725015640259	N	N	주의	
PANW	Palo Alto Networks Inc	0001327567	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	359.760009765625	1.6	2025		2268600000.0	634600000.0	2903200000.0	1991500000.0		7824400000.0	15751800000.0	33.18770624612957	66.81229375387043	0.4967305323836006	1.2853517552516565	1.2853517552516565	224.04666125648333	224.04666125648333	-78.02197802197801			-147.54395604395603			-236.07032967032967			-165.61883568552375			판정불가									판정불가		판정불가	판정불가			판정불가	N	FCF<=0	709300000.0	45.852592404258296	138.26743272879264		-9.151512685448237	332.1647998046875	224.66059997558594	Y	Y	강한 상승추세	
TTWO	TAKE TWO INTERACTIVE SOFTWARE INC	0000946581	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	237.0399932861328	-1.62	2026	0.0004218697385773599	1545500000.0	443800000.0	1989300000.0	2488000000.0	30000000.0	3510900000.0	5872300000.0	37.416872708670816	62.58312729132919	0.5978747679784752	-2.9318048206937095	-3.1081716637272194			93.66692728694292			195.83385457388584			-317.2508444096951			-233.83853079456475			1년	195.83385457388584	-317.2508444096951	-233.83853079456475				2.7131099353321577	1.1445789791502152	판정불가		판정불가	1년	93.66692728694292		판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	170100000.0	0.1774990185158698	17.71366093949951		-9.626754522166458	239.41119995117188	228.8628500366211	N	Y	상승전환	단기위험부채 존재
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	104.94999694824219			3.1834207690807927																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		22.949854964638973	23.238600792754617		-41.29328498068987	92.01760040283203	103.96510028839111	Y	Y	상승전환	EPS 없음
