티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	444.1199951171875	14.23	2025	2.28	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	36.509976759446886	36.509976759446886	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	492.61236949274473	-37.36282371222749	176.0148197537022	3년	19.549137334560744	278.1842242707994	-37.36282371222749	2.4789803023934986	0.21376536935923834	1.1257820647666141	14.944649446494465	3.365002614338745	3년	0.2137653693592383	불리(<1)	3년	5.524568667280372	6.608656522939007	불리	N	주당순현금<=0	542000000.0	27.043884712026678	20.185099067542755		0.0	395.3729992675781	357.9690007019043	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	843.469970703125	41.48	2025	44.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	18.8649656135419	18.8649656135419	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	22.353193637793712	-30.99393418654736	259.3336874323131	3년	14.031953787370014	582.0454431001082	-30.993934186547357	2.766497490109512	2.4789855360306	4.043693238562898			3년	2.4789855360306	안심	3년	2.765976893685007	6.820362692332117	불리	N	FCF<=0	108600000.0	32.73584931938287	11.003341005366774		-1.0046663027609593	733.7103991699219	731.5557492065429	Y	Y	강한 상승추세	
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	416.30999755859375	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	59.66455808587936	59.68116400807213	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-255.813265696937	-50.65132756434394	-31.471023757794036	3년	25.55266878259679	205.44345701207817	-50.65132756434394				8.144311102525716	1.9563092768098707	판정불가		판정불가	3년	8.526334391298395	6.997679817339841	불리	N	주당순현금<=0	165656000.0	-10.442079790811643	-4.823850832596632		-31.649375143235904	413.8341998291016	447.1737515258789	Y	N	주의	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	357.1600036621094	4.77	2025	70.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	75.88120070846911	76.01736321531072	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	680.0995374670365	-204.99750356533036	-61.30230808499528	5년	28.975404163686093	138.21267786078266	-61.30230808499528	4.715329682557933	0.34845088211682596	1.057412130181115	5.545847929116011	1.5527628716127606	3년	0.3484508821168259	불리(<1)	5년	10.237702081843047	7.411936790292746	불리	N	주당순현금<=0	4853000000.0	-7.406736968991345	8.073103300908869		-25.834250839951068	384.0817999267578	369.7574003601074	N	N	판정불가	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS, INC.	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1213.6500244140625	12.86	2025	66.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	92.35143442262246	92.35143442262246	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-228.43318285002053	-64.6612116757042	-27.99235641869644	3년	33.35063865672239	428.8892131254499	-64.6612116757042	0.012411445690654032	0.8492052107113789	1.0365649233013414	13.790163323604297	1.1362553492521077	3년	0.8492052107113789	불리(<1)	3년	12.425319328361194	7.4325200006592445	불리	Y		48309000.0	-18.054759501587526	18.617816985557802		-28.181715147506292	1332.8236083984375	1248.9160006713867	N	N	판정불가	
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	304.875	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	72.24863963910964	72.24863963910964	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-74.15304334861534	-63.30563183670465	-51.43243724642237	3년	27.554668703903133	111.87195493784671	-63.30563183670465				5.8062214611872145	1.9044596838662449	판정불가		판정불가	3년	9.527334351951566	7.583300529839212	불리	Y		273312000.0	-18.957176421112887	2.672256177461141		-26.78138541400682	343.1531005859375	327.22272521972656	N	N	판정불가	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	140.02000427246094	6.0	2025	4.21	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	27.31712380020501	27.911685587046478	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-180.72330633448473	-82.68858874706869	-35.95531176708607	5년	14.945895866668394	89.67537520001036	-35.95531176708607	-0.3462686927578536	0.07248029645480522	0.2720984825378437			3년	0.0724802964548052	불리(<1)	5년	3.222947933334197	8.475819146089947	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-1.3387781292264145	-12.174615376664221		-17.872016094177933	139.68419952392577	148.8334998321533	Y	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=보통	435.9100036621094	8.66	2025	48.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	50.03333909161622	50.04763035908015	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-80.80611334761979	-62.48514810152825	106.60478605400176	3년	18.88348640698188	163.53099228446308	-62.48514810152825	0.9709669787171089	1.0631259909735657	1.9136904183913492	7.051980198019802	1.6177605787377303	3년	1.0631259909735655	보통	3년	5.191743203490939	9.637098202001535	불리	Y		808000000.0	-3.7747523751986645	34.23354584309111		-39.708159936084456	537.98419921875	405.93294960021973	N	Y	중립/개선	단기위험부채 존재
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	76.33999633789062	3.42	2025	3.14	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	26.85610552279986	27.625573051270155	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-67.1296083079602	-38.9598285677567	338.16388914007547	3년	13.625165098250495	46.598064636016694	-38.9598285677567	0.09527087421482715	0.21233840268775983	1.779583229155861	6.932088285229202	9.080545739807071	3년	0.2123384026877598	불리(<1)	3년	2.5625825491252474	10.48009381472115	불리	N	주당순현금<=0	589000000.0	-3.415997654810632	-7.489094227556592		-9.021579065473318	78.87100036621094	78.65685020446777	N	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	108.61000061035156	3.33	2026	1.53	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	32.87577061135414	32.878105527157835	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	113.62917388356011	-57.094942229474825	-37.75257096618924	3년	13.993748800732456	46.59918350643908	-57.094942229474825	0.9769576407442491	0.13009198935367755	0.22603853874729282	3.202157010283421	2.948307699372414	3년	0.1300919893536775	불리(<1)	3년	2.746874400366228	11.968428773798673	불리	N	주당순현금<=0	3987000000.0	-10.711935913085613	38.11037824683421		-16.453845684344948	114.47859985351562	94.59755004882813	N	Y	중립/개선	단기위험부채 존재
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	64.63999938964844	4.56	2025	2.08	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	13.560596142116962	13.575395410225886	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	-24.395319915740423	-24.218645223035672	131.4118851770266	3년	10.742339312565145	48.985067265297054	-24.218645223035672	0.23514065434095857	0.23606408027596004	1.0494984542053527	5.306748466257669	8.209697581011271	3년	0.23606408027596	불리(<1)	3년	1.1211696562825724	12.095043837593154	불리	Y		489000000.0	21.48092558135599	-2.4449180415830774		-25.444058056614505	51.9942000579834	62.82215000152588	Y	Y	상승전환	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	190.60000610351562	6.48	2025	1.06	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	32.27267121596015	32.48778102830193	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.40884009628672	-53.43268977253071	-13.322666050368515	3년	13.697113601203629	88.75729613579952	-53.43268977253071	-0.07336609372426238	0.11336392875940524	0.29614697627076675	8.508540875329475	4.464082163097336	3년	0.1133639287594052	불리(<1)	3년	2.5985568006018145	12.419459604841403	불리	N	주당순현금<=0	140082773.0	4.880873044907252	-11.282810765017626		-30.190818973856913	190.39379974365235	194.738900680542	Y	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	242.58999633789062	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	281.43326293111613	281.43326293111613	13.33333333333333			35.16666666666666			29.89166666666666			-87.67811240450652			1년	35.16666666666666	29.89166666666666	-87.67811240450652				0.9166666666666666	0.37786663939344417	판정불가		판정불가	1년	13.33333333333333	21.107494719833717	불리	Y		1068000000.0	-29.259615222036228	112.09127658957118		-44.798161139843295	275.4911993408203	201.2133249282837	N	Y	중립/개선	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	376.364990234375	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	336.922788471822	336.93613172579023	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-124.56845382083681	-116.603369095637	-91.22940533041628	5년	30.564303492292005	33.00944777167537	-91.22940533041628				1.7630385487528344	0.4684385090268178	판정불가		판정불가	5년	11.032151746146003	30.54007923608587	불리	Y		3528000000.0	-3.742969249520456	-5.13321911325103		-23.172004065687922	358.3684985351563	399.8326248168945	Y	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	185.75	4.84	2025	62.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	38.30477773657659	38.32430642496191	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-138.71391380377446	-215.8527388723329	-94.2678194498702	판정불가				1.313704734935998	0.9272723296925036	1.5363605911743266			3년	0.9272723296925036	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	-23.424168532209844	-4.237769329779106		-25.320627511499616	215.30640014648438	196.27084999084474	N	N	주의	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	285.04998779296875	7.4	2025	59.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	40.0734619413807	40.78356695084876	-37.76282590412111			-67.02565180824222			-495.98982338099245			-274.00099793767714			판정불가				0.529956062367273			4.101910828025478	1.4390145601425837	1년	0.529956062367273	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	11.858880722352726	-10.659440238784313		-29.434341087016534	265.8135006713867	296.5599504852295	Y	N	중립/개선	단기위험부채 존재
KLAC	KLA CORP	0000319201	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	172.94000244140625	3.66	2026	53.0	1649842000.0	1475936000.0	3125778000.0	3469670000.0	0.0	6349820000.0	11601715000.0	35.37201693337088	64.62798306662913	0.5473173578216669	-0.26059669620265635	-0.26059669620265635	47.322568070384946	47.322568070384946	-87.94863351992097	-46.684357143962295	-2.244895179579909	-167.39726703984195	-84.86871428792459	4.010209640840182	-612.6739973658216	-310.619494293804	14.677367285475068	-454.2696823850234	-279.61113097534786	-91.51302932908891	판정불가				-0.7385193776453621	0.13345942778600203	1.0725348790228328	2.854683082341833	1.6506782942304095	3년	0.133459427786002	불리(<1)	판정불가			판정불가	N	주당순현금<=0	1319633000.0	-10.356622391237035	28.622959418578354		-42.680054575800995	207.2252001953125	171.15503505706786	N	Y	중립/개선	
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	48.9900016784668	1.54	2025	1.15	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	34.539794185232495	34.539794185232495	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-161.08748469320915	-120.85175566412516	-171.4781210921486	판정불가				-0.37106418116431816	-0.18577550980514076	-0.4189138724559593	0.9135077415910304	1.864681996923785	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	4.256224576634771	22.62828721623833		-7.96542908178165	50.10059989929199	43.08259990692139	N	Y	상승전환	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	538.1500244140625	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	356.58053598394525	357.2281709889742	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-136.0793133001779	-102.88632753609572		판정불가							0.9115090445550564	0.16937824086276074	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	10.70312470572874	-6.247275263754471		-30.791685410315385	565.4084020996094	505.6972012329102	N	Y	상승전환	단기위험부채 존재
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	87.37999725341797	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	31.711562556937192	31.711572391405664	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-701.2433374004106	-269.6328746043076	-147.71836312545926	판정불가							1.861365386210611	2.1301962059031783	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-3.2658081676497086	-7.632136720042593		-18.957524113578206	88.98760070800782	92.2279499053955	N	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	202.94000244140625	5.73	2025	2.0942150137339626	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	43.64084981145499	44.10148103428171	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-432.34604006204955	-293.29803238292124		판정불가				-1.3979896258979452	-0.8337616507522871				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	5.357703034900507	12.407228308562246		-5.030651821414834	194.8238003540039	180.60399993896485	Y	Y	강한 상승추세	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	31.68000030517578	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1507.936311907232	1507.936311907232	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-111.34692502438408	-108.57843344939802	-106.20564809809846	판정불가							0.2923698597575469	0.9228846494353741	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-6.521095084904871	-34.51839684630673		-64.58752444736567	30.24840000152588	43.907099933624266	Y	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1646.18994140625			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	0.2710509093001745	27.33523199496006		-17.25359951089407	1754.0007958984374	1477.0574978637696	N	Y	상승전환	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	194.67999267578125	-0.21	2026		1239512000.0	0.0	1239512000.0	989560000.0	0.0	1058442000.0	5045087000.0	17.341475726583752	82.65852427341625	0.2097965803166526	0.9607515288492214	0.9607515288492214			78.57142857142857			165.64285714285714			-34.785			-117.86778370077849			1년	165.64285714285714	-34.785	-117.86778370077849				5.070186767526512	2.6043697135176944	판정불가		판정불가	1년	78.57142857142857		판정불가	N	순현금차감PER<=0/불가	260163000.0	95.71729193390384	132.81509959498155		0.0	123.61399978637695	109.05392486572265	Y	Y	강한 상승추세	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	63.63999938964844	2.98	2024	1.42	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	464.4481775597816		986.3618208959444	5년	232.00022019716533	691.3606561875526	986.3618208959444						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.6775830556011506	6.4036079726086825		-8.655086748638219	59.82920013427734	58.420350074768066	Y	Y	강한 상승추세	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	109.1500015258789			2.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.210052762329695	8.910397322297236		-2.2916458504828485	106.7493995666504	97.62889987945556	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	214.97000122070312	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	2.4323936114416482	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	28.145208764932693	100.4429064680564		-6.939393410951034	199.94484924316407	142.0863248825073	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	214.75999450683594	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	653.0600992594423	653.0600992594423	-40.38461538461539			-72.26923076923077			-22.40346153846154			-110.43185980233783			판정불가							2.752776004754149	1.281791802554049	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	-8.265347936042012	70.78329583048584		-25.46937391781213	249.39480041503907	176.20522521972657	N	Y	중립/개선	
EA	EA		Nasdaq 100	판정불가																																																												SEC ticker mapping 없음
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	58.099998474121094			2.86																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.036969619455242	-12.182594833507155		-21.887603361734143	64.03450012207031	66.7815249824524	N	N	주의	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	207.6300048828125	-0.18	2025	1.36	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.0400367878718			판정불가							8.434971997510889	4.0625014685481675	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-7.475251749300227	-15.859065214226941		-20.184163860130067	229.56942749023438	229.72392509460448	N	N	주의	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	126.68000030517578	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			11.598159955054555			판정불가							-4.861843890379571	-3.8378938101257094	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	34.45128281036381	-9.598233147058444		-40.07852130420241	115.255400390625	141.17485008239746	Y	N	중립/개선	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	91.66999816894531	-0.06	2025	0.5454347223597775	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-113.46745574883019			1년	205.76027397260276	-12.345616438356165	-113.46745574883019				-1.0924944812362032	-1.1917688481053152	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	-7.562771138931613	111.12391072026617		-34.95814064069157	101.34819976806641	73.84949993133544	N	Y	중립/개선	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	25.420000076293945	-4.93	2025	6.09	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			12075.3386975045			판정불가							3.08424599831508	12.133147085201507	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	12.577502932611884	3.585978516446575		-7.965245098089991	25.402200012207032	24.028300008773805	Y	Y	강한 상승추세	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	144.82000732421875	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			2993.3268847949766			판정불가							-0.2717460203126125	-0.18764397636317998	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	20.24244801445707	8.455035309018765		-59.73755001772394	102.35239990234375	139.3493000793457	Y	Y	상승전환	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	44.08000183105469	2.28	2010	0.00590744077094267	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	18.267975007685564	18.267975007685564													판정불가							1.9969526162297564	4.5302915909202355	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	-50.21459072141896	-42.52933039775706		-55.89353536698349	73.4750001525879	78.0045500946045	N	N	주의	
PANW	Palo Alto Networks Inc	0001327567	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	331.94000244140625	1.6	2025		2268600000.0	634600000.0	2903200000.0	1991500000.0		7824400000.0	15751800000.0	33.18770624612957	66.81229375387043	0.4967305323836006	1.2853517552516565	1.2853517552516565	206.6591566788466	206.6591566788466	-78.02197802197801			-147.54395604395603			-236.07032967032967			-171.11837318010524			판정불가									판정불가		판정불가	판정불가			판정불가	N	FCF<=0	709300000.0	22.01434197233416	101.11481145341972		-16.176767060250953	348.50079956054685	232.41520004272462	N	Y	상승전환	
