티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	454.3800048828125	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	64.3996336237175	64.41623954591027	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-242.75852714649685	-54.785982040503	-37.21269064327868	3년	25.55266878259679	205.44345701207817	-54.785982040503				8.144311102525716	1.7924008572133772	판정불가		판정불가	3년	8.526334391298395	7.553026971290378	불리	N	주당순현금<=0	165656000.0	5.844533028600685	0.31570651004368955		-29.591691009166954	476.05040161132814	461.6788018798828	N	N	중립/개선	단기위험부채 존재
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	203.1199951171875	3.51	2026	37.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	54.79247183614117	54.79247183614117	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-145.48817962603223	-61.753347525848426	-71.11326104170192	3년	22.13293408489583	77.68659863798436	-61.753347525848426	0.3574986606316458	0.7996804227683434	0.7502531659376929			3년	0.7996804227683434	불리(<1)	3년	6.816467042447916	8.03825082626149	불리	N	FCF<=0	253000000.0	1.4940239651349607	-0.2994161994522182		-0.8154686379680642	202.2113995361328	198.79495002746583	Y	Y	상승전환	
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	393.94000244140625	4.77	2025	68.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	83.59189227645588	83.7280547832975	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	607.26595911005	-195.1944674963125	-64.91529750616273	5년	28.975404163686093	138.21267786078266	-64.91529750616273	4.256452011781948	0.29238327614499865	0.9359484508748122	5.545847929116011	1.4077899920663395	3년	0.2923832761449986	불리(<1)	5년	10.237702081843047	8.165103028804605	불리	N	주당순현금<=0	4853000000.0	22.604340180721504	9.4490624448351		-18.19673226115498	408.0354016113281	358.5700506591797	N	Y	상승전환	단기위험부채 존재
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	146.25	6.0	2025	4.1	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	28.355456421461522	28.95001820830299	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-177.28463383139643	-83.42602476856226	-38.68350413674505	5년	14.945895866668394	89.67537520001036	-38.68350413674505	-0.3374681968074003	0.06594685705415605	0.2582553362742433			3년	0.065946857054156	불리(<1)	5년	3.222947933334197	8.79798774537673	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-6.549520766773165	-2.9206731329227464		-14.217845452609822	150.98459991455078	150.3153997039795	N	N	주의	단기위험부채 존재
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	50.81999969482422	4.56	2025	2.53	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	10.52989445465551	10.544693722764434	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	-3.8353698573746375	-3.61065021752458	194.3420741130749	3년	10.742339312565145	48.985067265297054	-3.6106502175245803	0.3455540286543072	0.3467432339427016	1.3942993210880328	5.306748466257669	10.44224419150899	3년	0.3467432339427016	불리(<1)	3년	1.1211696562825724	9.391883195955511	불리	Y		489000000.0	-17.12328775645161	-39.456756949347515		-41.38408133374845	54.33259994506836	67.961100025177	N	N	주의	단기위험부채 존재
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	394.5	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	94.32376279181901	94.32376279181901	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-80.02511810116376	-71.64209000308068	-62.46632270089485	3년	27.554668703903133	111.87195493784671	-71.64209000308068				5.8062214611872145	1.4717925123414992	판정불가		판정불가	3년	9.527334351951566	9.900330911814578	불리	Y		273312000.0	34.29787234042554	22.053090313128564		-5.257094041248678	347.38460021972656	325.7372999572754	Y	Y	강한 상승추세	
MPWR	MONOLITHIC POWER SYSTEMS INC	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1652.2900390625	12.86	2025	51.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	126.46030025842632	126.46030025842632	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-194.3375144898559	-74.04274050040274	-47.1085122318876	3년	33.35063865672239	428.8892131254499	-74.04274050040274	-0.10955046887362199	0.5015433238632931	0.6383683841813069	13.790163323604297	0.8346091181079054	3년	0.5015433238632931	불리(<1)	3년	12.425319328361194	10.177629799000544	불리	Y		48309000.0	54.90315434319144	74.56656791951313		-2.224995429288912	1529.8926000976562	1135.1327005004882	Y	Y	강한 상승추세	
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	79.3499984741211	3.42	2025	2.99	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	27.73622310649298	28.505690634963276	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.37648859925649	-41.275279732722346	321.54291538213886	3년	13.625165098250495	46.598064636016694	-41.275279732722346	0.08683967683397176	0.2001924533057784	1.71770593299207	6.932088285229202	8.736091264689826	3년	0.2001924533057784	불리(<1)	3년	2.5625825491252474	10.82354327120541	불리	N	주당순현금<=0	589000000.0	-2.5304079293968496	5.588818180922939		-5.434399939190337	79.75500030517578	78.39445014953613	N	Y	중립/개선	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	180.4600067138672	6.48	2025	1.09	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	30.707856495335395	30.92296630767717	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-94.0946743204815	-50.816085097164574	-8.452289896946386	3년	13.697113601203629	88.75729613579952	-50.816085097164574	-0.07612774344954827	0.1201176904406244	0.31221501892336795	8.508540875329475	4.714917742866097	3년	0.1201176904406244	불리(<1)	3년	2.5985568006018145	11.817273529762208	불리	N	주당순현금<=0	140082773.0	-11.44805306485731	-16.89232420506761		-42.3358364995096	175.60560119628906	209.3995004272461	Y	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	585.780029296875	8.66	2025	37.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	67.33934667068847	67.3536379381524	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-85.71681043655236	-72.0832080122716	53.745584590023654	3년	18.88348640698188	163.53099228446308	-72.0832080122716	0.558079665915045	0.626554091916312	1.2585260447238733	7.051980198019802	1.2038614915712393	3년	0.626554091916312	불리(<1)	3년	5.191743203490939	12.970469461087626	불리	Y		808000000.0	66.19759504577247	125.98667050162393		0.0	431.95860107421873	311.3439503479004	Y	Y	강한 상승추세	단기위험부채 존재
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	411.1499938964844	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	369.13112519599736	369.1444684499656	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-122.48986019608452	-115.19865484689863	-91.97143420608047	5년	30.564303492292005	33.00944777167537	-91.97143420608047				1.7630385487528344	0.42880665813574503	판정불가		판정불가	5년	11.032151746146003	33.4595764896862	불리	Y		3528000000.0	2.975431464849132	-10.417029468520301		-16.071284845594313	399.311201171875	416.0021502685547	Y	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	412.54998779296875	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	481.3861940547374	481.3861940547374	13.33333333333333			35.16666666666666			29.89166666666666			-92.75441339204032			1년	35.16666666666666	29.89166666666666	-92.75441339204032				0.9166666666666666	0.22219529603444815	판정불가		판정불가	1년	13.33333333333333	36.10396455410532	불리	Y		1068000000.0	224.0515243927287	215.1883182189056		0.0	248.26889984130858	163.62602519989014	Y	Y	강한 상승추세	
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	653.530029296875	0.75	2025	11.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	872.6621374840414	873.6092126929549	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-69.47677393026936	-109.57128317832834	-96.9849322235132	5년	26.27249776399308	19.70437332299481	-96.9849322235132	0.16012569605320298	-0.040050788277630006	0.02278802760863474	3.562674094707521	0.5451431357393873	5년	0.0227880276086347	불리(<1)	5년	8.88624888199654	98.2036570292384	불리	N	주당순현금<=0	359000000.0	108.25659933758156	270.6079408352859		0.0	456.29119689941405	256.6328489303589	Y	Y	강한 상승추세	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	262.3500061035156	7.4	2025	67.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	37.00589684821136	37.716001857679416	-37.76282590412111			-67.02565180824222			-495.98982338099245			-289.05653205332476			판정불가				0.7900679779712471			4.101910828025478	1.5635261035240777	1년	0.7900679779712471	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-14.735609209962796	-25.46451562168227		-35.05384374909815	284.8994009399414	319.9065753173828	N	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	237.4199981689453	4.84	2025	47.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	48.980397192970244	48.99992588135557	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-130.28855843867876	-190.63956874526937	-95.51532075899965	판정불가				0.7211286536541405	0.41892188847120737	0.8952551118646587			3년	0.4189218884712073	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	28.73177226998964	48.86199134222326		-4.547098360819668	215.7425991821289	175.35789962768555	Y	Y	강한 상승추세	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	388.9200134277344	4.15	2025	28.000000000000004	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	92.73587049877634	92.87588870878265	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-273.8015824831379	-197.14925011029555	-139.51310760135743	판정불가				-0.6220856596496286	-0.23477466923054813	0.056450799689182464			5년	0.0564507996891824	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	71.73136014986723	142.28756732873956		0.0	289.3383984375	205.91034912109376	Y	Y	강한 상승추세	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	47.38999938964844	1.54	2025	1.18	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	33.50083166002577	33.50083166002577	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-163.1499475880418	-121.5557619358739	-173.89139728587764	판정불가				-0.38167650811441195	-0.1906414723711755	-0.43101016364309763	0.9135077415910304	1.9276382218957597	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	17.563874411199	26.745119452364953		-0.37839038539108083	44.99299987792969	38.87194988250732	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	443.2099914550781	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	293.7063419713728	294.3539769764018	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-143.8078646864198	-103.50460789233884		판정불가							0.9115090445550564	0.20566076174468262	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	-12.507652437580752	-21.455665902735742		-49.113057124428835	410.8946008300781	549.4402005004882	Y	N	주의	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	174.74000549316406	4.4	2025	1.02	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	40.91071056296889	40.91071056296889	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-435.9404966180966	-218.17596793787905	-136.5697828841666	판정불가				-1.7095057687136794	-0.6525427561230034	-0.2564510706535702	4.282429817249431	2.450743780832125	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	-9.386014928672836	-6.820238558837344		-22.77367649547021	173.33739868164062	187.17264976501465	Y	N	주의	
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	90.26000213623047	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	32.68126117067877	32.681271005147245	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-682.0589400318157	-264.2202500133114	-146.19577155058073	판정불가							1.861365386210611	2.0622261712349954	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	0.9732663077775872	-4.090955742377944		-16.28640104646253	91.7277993774414	95.81284976959229	N	N	중립/개선	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	189.9600067138672	5.73	2025	2.29	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	41.37558005097697	41.83621127380369	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-455.0552947872706	-306.5061159046874		판정불가				-1.4697961996083821	-0.8746773325758073				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	1.4635217793498523	21.240755421116496		-11.104869416642838	196.1659994506836	166.30359985351564	N	Y	상승전환	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	32.040000915527344	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1525.9363424248102	1525.9363424248102	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-111.21943127227209	-108.482046396046	-106.13592159875058	판정불가							0.2923698597575469	0.9125151417079316	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-27.5932182699947	-53.04118519837151		-66.91108095667548	35.091800155639646	57.73315006256104	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1892.6600341796875			47.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	36.24492409885099	75.10848655509857		-0.3590428095683107	1548.5936010742187	1250.7737982177734	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	91.55000305175781	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-142.31981628831235			1년	39.53448275862068	-38.74379310344827	-142.31981628831235				5.407231833513506	5.9063152957586755	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	22.213320753133537	-43.501600317831816		-58.55402992225817	82.48530014038086	121.23337482452392	Y	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	62.459999084472656	2.98	2024	1.46	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	475.11178677430746		1006.8854728168297	5년	232.00022019716533	691.3606561875526	1006.8854728168297						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.578945762232728	33.290649319101774		-10.348786097265094	64.3915998840332	54.935000038146974	N	Y	상승전환	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	99.41000366210938			2.42																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.3496010978091166	9.482379208119296		-9.979169258908271	94.70020034790039	93.06389991760254	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	692.9099731445312	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	0.7546314498085219	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	59.951512839150524	37.26969666393016		-11.411842913419223	549.575	485.5655505371094	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	233.08999633789062	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	712.1891374241347	712.1891374241347	-40.38461538461539			-72.26923076923077			-22.40346153846154			-109.61150709616261			판정불가							2.752776004754149	1.1809927701760676	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	80.87220079889894	59.650682423212764		-16.000574960914093	179.4334002685547	150.09995040893554	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	68.51000213623047			2.44																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.076695311221968	2.6367073201954527		-7.891900153193077	68.58340042114258	65.49409992218017	N	Y	상승전환	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	227.41000366210938	-0.18	2025	2.16	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.51520518957176			판정불가							8.434971997510889	3.7091472941725776	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-1.7327778664609994	17.427449840848762		-8.317202944053136	221.8983999633789	213.0769857788086	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	97.45999908447266	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			45.056998460568586			판정불가							-4.861843890379571	-4.9885531870009645	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-32.28652536374928	-50.53042901278242		-53.9000059617613	123.33979934692383	154.21664981842042	N	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	127.86000061035156	-0.06	2025	0.39105271203910813	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-109.65557358002755			1년	205.76027397260276	-12.345616438356165	-109.65557358002755				-1.0924944812362032	-0.8544458595503516	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	190.1951807197622	238.1644960760881		-1.2206441604247553	97.23539978027344	54.0186499786377	Y	Y	강한 상승추세	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	23.989999771118164	-4.93	2025	6.56	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			12801.088519061852			판정불가							3.08424599831508	12.856381941396428	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	4.8055937562286655	-1.881394590868657		-17.10435615615873	23.072999954223633	24.17219997406006	Y	N	중립/개선	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	131.13999938964844	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			3316.010555110406			판정불가							-0.2717460203126125	-0.20721825650249537	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-12.736225409315905	-25.67866157112174		-71.23491968735915	155.01560012817382	195.15310028076172	N	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	93.2300033569336	2.28	2010	0.005586184503352457	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	39.824993220790354	39.824993220790354													판정불가							1.9969526162297564	2.141963471334833	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	20.15724675502435	26.037585262118235		0.0	82.4370002746582	75.69700017929077	Y	Y	강한 상승추세	
PANW	Palo Alto Networks Inc	0001327567	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	284.5400085449219	1.6	2025		2268600000.0	634600000.0	2903200000.0	1991500000.0		7824400000.0	15751800000.0	33.18770624612957	66.81229375387043	0.4967305323836006	1.2853517552516565	1.2853517552516565	177.03416049354388	177.03416049354388	-78.02197802197801			-147.54395604395603			-236.07032967032967			-182.9656015256146			판정불가									판정불가		판정불가	판정불가			판정불가	N	FCF<=0	709300000.0	68.17779090904827	48.43758407895948		-5.304846198947832	217.70079895019532	194.74860000610352	Y	Y	강한 상승추세	
