티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	373.69000244140625	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	54.36356366831872	54.38016959051149	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-273.5840398140148	-45.02302559076591	-23.655174755286566	3년	25.55266878259679	205.44345701207817	-45.02302559076591				8.144311102525716	2.179429754426659	판정불가		판정불가	3년	8.526334391298395	6.375959606252343	불리	N	주당순현금<=0	165656000.0	-22.34528874662882	-26.920896063163834		-42.09498464734286	450.71519958496094	450.1001513671875	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	338.19000244140625	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	45.544894006109445	45.61617642158084	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	18.88427627654783	-50.89454587853026	179.82689383687475	3년	22.26135877912361	166.06973649226214	-50.89454587853026	1.2009550052683284	0.8536781177786099	2.0019380193780183	6.582405496092323	1.946363123857504	3년	0.8536781177786099	불리(<1)	3년	6.880679389561806	6.619243744331759	불리	N	주당순현금<=0	15004697000.0	25.176735252991357	31.87880175546285		-0.5557469435084728	308.58880004882815	277.2134494018555	Y	Y	강한 상승추세	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS, INC.	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1248.760009765625	12.86	2025	60.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	95.08160435664753	95.08160435664753	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-224.8221710196808	-65.65479277271648	-30.016914613681077	3년	33.35063865672239	428.8892131254499	-65.65479277271648	-0.0510486252314723	0.761717472253587	0.9436973444672555	13.790163323604297	1.1043085313240066	3년	0.761717472253587	불리(<1)	3년	12.425319328361194	7.652246340230524	불리	Y		48309000.0	-18.212776864619585	7.486785645763905		-26.104066007786	1450.0046069335938	1206.5536004638673	N	Y	중립/개선	
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	370.32000732421875	4.77	2025	68.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	78.6401113294564	78.77627383629802	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	652.3772633073042	-201.26622385021	-62.677501855908055	5년	28.975404163686093	138.21267786078266	-62.677501855908055	4.524470680848411	0.3107939562872301	0.9948829008401643	5.545847929116011	1.4975825824772593	3년	0.3107939562872301	불리(<1)	5년	10.237702081843047	7.681422129769494	불리	N	주당순현금<=0	4853000000.0	-8.664447854270719	11.127121046836109		-23.101521753430244	396.4006011962891	365.4664002990723	N	Y	중립/개선	단기위험부채 존재
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	208.91000366210938	3.51	2026	36.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	56.4420469201645	56.4420469201645	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-144.2274599663186	-62.81336591059827	-71.9138663859725	3년	22.13293408489583	77.68659863798436	-62.81336591059827	0.3293331179220009	0.7585916772829033	0.7106089813033997			3년	0.7585916772829033	불리(<1)	3년	6.816467042447916	8.280249367991537	불리	N	FCF<=0	253000000.0	3.078899466887264	2.4369918413289504		-0.18156129591152537	204.61719940185546	202.6663498687744	Y	Y	강한 상승추세	
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	332.760009765625	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	79.11686864542122	79.11686864542122	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-76.31899664072876	-66.38058911687068	-55.502358276386296	3년	27.554668703903133	111.87195493784671	-66.38058911687068				5.8062214611872145	1.744867559439233	판정불가		판정불가	3년	9.527334351951566	8.304197766420891	불리	Y		273312000.0	0.8516434170733111	3.8285188009388182		-20.08453659807914	371.55260009765624	327.5583003234863	N	Y	상승전환	
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	143.5	6.0	2025	4.14	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	27.897123088128186	28.491684874969653	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-178.7656982427995	-83.10840503416188	-37.508449337971875	5년	14.945895866668394	89.67537520001036	-37.508449337971875	-0.3415787612973109	0.06846416475626721	0.26393215924360136			3년	0.0684641647562672	불리(<1)	5년	3.222947933334197	8.65577839455449	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-7.592242768926461	-3.367003367003363		-15.830843230423996	141.90179901123048	149.84489974975585	Y	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	436.45001220703125	8.66	2025	41.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	50.09569573652637	50.1099870039903	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-80.8298614573979	-62.53156427753937	106.34915918547053	3년	18.88348640698188	163.53099228446308	-62.53156427753937	0.8300258032467526	0.922070100521851	1.7715757873992766	7.051980198019802	1.615758964551174	3년	0.922070100521851	불리(<1)	3년	5.191743203490939	9.64910893567346	불리	Y		808000000.0	14.077737626357912	29.60653666133073		-39.63346995753372	539.8057983398437	370.56594947814943	N	Y	상승전환	단기위험부채 존재
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	55.970001220703125	4.56	2025	2.62	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	11.659280754190359	11.674080022299282	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	-12.68382405013443	-12.479781674227242	167.25859907730904	3년	10.742339312565145	48.985067265297054	-12.479781674227242	0.31980081179285275	0.320874823683956	1.2669584857492868	5.306748466257669	9.481415670033467	3년	0.320874823683956	불리(<1)	3년	1.1211696562825724	10.399211831016435	불리	Y		489000000.0	2.3217558319014175	-32.809124645617835		-35.44405629666184	47.4342000579834	64.16879997253417	Y	N	중립/개선	단기위험부채 존재
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	78.75	3.42	2025	2.95	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	27.560784956165175	28.33025248463547	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.13554817275748	-40.82785443045499	324.75466275999077	3년	13.625165098250495	46.598064636016694	-40.82785443045499	0.08594111724067381	0.2000154407029005	1.7271886509954542	6.932088285229202	8.802651790767241	3년	0.2000154407029005	불리(<1)	3년	2.5625825491252474	10.755081808222416	불리	N	주당순현금<=0	589000000.0	-0.08880955987724537	3.604785931802379		-6.149449930770812	79.58000030517579	79.07400024414062	N	N	판정불가	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=안심	213.14999389648438	6.48	2025	94.0	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	35.75260760376397	35.96771741610575	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-95.00035119733091	-58.359231209312526	-22.492606836013096	3년	13.697113601203629	88.75729613579952	-58.359231209312526	2.533305575431714	2.701860459275482	2.8668525421344784	8.508540875329475	3.991809110471577	3년	2.701860459275482	안심	3년	2.5985568006018145	13.75864002491068	불리	N	주당순현금<=0	140082773.0	13.263186742797096	-2.6845660026403095		-23.522657805097225	184.39060028076173	199.64850036621092	Y	Y	상승전환	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	224.88999938964844	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	260.6097371096547	260.6097371096547	13.33333333333333			35.16666666666666			29.89166666666666			-86.70831662244089			1년	35.16666666666666	29.89166666666666	-86.70831662244089				0.9166666666666666	0.4076066828914138	판정불가		판정불가	1년	13.33333333333333	19.545730283224103	불리	Y		1068000000.0	11.502799676440144	104.5198265388172		-48.825830846393025	323.7859991455078	189.1026750564575	N	Y	상승전환	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	298.32000732421875	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	264.6589154068625	264.6722586608307	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-130.99592938901844	-120.9470591784537	-88.93488637662837	5년	30.564303492292005	33.00944777167537	-88.93488637662837				1.7630385487528344	0.5909890404490159	판정불가		판정불가	5년	11.032151746146003	23.98978200234773	불리	Y		3528000000.0	-19.978536187643815	-30.858013898774526		-39.10345301895269	394.64139892578123	412.74635009765626	N	N	주의	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	462.0400085449219	0.75	2025	12.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	617.3421098147704	618.2891850236841	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-56.82658545002002	-113.5380505156697	-95.73535344156694	5년	26.27249776399308	19.70437332299481	-95.73535344156694	0.22797024526017654	-0.05499512501498417	0.03383253555838484	3.562674094707521	0.7710748049562335	5년	0.0338325355583848	불리(<1)	5년	8.88624888199654	69.47162047931158	불리	N	주당순현금<=0	359000000.0	11.93914081145584	65.19127221307532		-38.08342995617947	558.0267993164063	327.6206992721558	N	Y	상승전환	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=보통	216.52999877929688	4.4	2025	97.0	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	50.408436309817255	50.408436309817255	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-371.1044407489054	-195.3681679353493	-129.5118648597807	판정불가				0.516637812971736	1.374452715582381	1.695914627256134	4.282429817249431	1.9777535867509959	3년	1.374452715582381	보통	판정불가			판정불가	N	주당순현금<=0	410286000.0	24.478299843675266	14.469229534419803		-4.304594205706436	181.64359924316406	184.75679985046386	Y	Y	상승전환	
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	257.95001220703125	7.4	2025	66.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	36.41130307841617	37.121408087884234	-37.76282590412111			-67.02565180824222			-495.98982338099245			-292.28137232376247			판정불가				0.7755057278523294			4.101910828025478	1.590196020123959	1년	0.7755057278523294	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-13.148144038036612	-10.418474988092896		-36.143085923505936	263.13130126953126	309.12720039367673	N	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	222.7899932861328	4.84	2025	51.0	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	45.95766891139741	45.97719759978274	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-132.27752460055711	-196.5916194355184	-95.22082423235621	판정불가				0.8555953514313277	0.5335118397197093	1.041174456877235			3년	0.5335118397197093	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	6.419864719741941	28.98911053239852		-10.428980375097641	226.0259994506836	187.41424964904786	N	Y	상승전환	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	252.35000610351562	4.15	2025	39.0	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	59.82743499896459	59.967453208970916	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-367.8617481997428	-249.72572515766652	-160.8973170881859	판정불가				-0.780405430605906	-0.18005173249268652	0.2713640330696002			5년	0.2713640330696002	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	1.44723863457914	5.330162857860721		-41.76493344029593	337.1349987792969	239.46574913024904	N	Y	상승전환	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	50.7400016784668	1.54	2025	1.1	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	35.67615782159613	35.67615782159613	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-158.98060462468752	-120.13258792259738	-169.01287261415442	판정불가				-0.36064647183332077	-0.18125964981048764	-0.40697204582884067	0.9135077415910304	1.800369947521519	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	13.563118468889135	35.74103859977551		-4.677809290217628	47.96759994506836	41.157499904632566	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	531.2000122070312	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	351.9778788931961	352.62551389822505	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-136.55136085683307	-102.92409111129976		판정불가							0.9115090445550564	0.17159431920340443	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	32.62096192007631	-3.393586302265783		-39.01052503817106	487.21360107421873	516.6424507141113	Y	Y	상승전환	단기위험부채 존재
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	90.62999725341797	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	32.805838651213286	32.80584848568176	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-679.6826962686727	-263.5498241886439	-146.00717825447117	판정불가							1.861365386210611	2.0538071749090916	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-1.15607499156265	-10.594855679360426		-15.94324104067999	88.46199981689453	93.25714973449708	Y	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	199.1300048828125	5.73	2025	2.31	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	42.975928771560795	43.436559994387515	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-438.7048889054968	-296.9964455471921		판정불가				-1.4145981728206043	-0.8416404956604662				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	-3.014807237772832	24.246583624150333		-6.813607277947453	191.9984002685547	173.0589998626709	Y	Y	강한 상승추세	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	29.829999923706055	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1415.4362928337457	1415.4362928337457	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-112.05063993143429	-109.11045172611236	-106.59051069877268	판정불가							0.2923698597575469	0.9801202162431086	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-12.62448606618668	-54.24846423323294		-69.19343244901275	30.8818000793457	49.25540002822876	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1550.68994140625			55.00000000000001																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	11.23393135891404	8.97941511222735		-22.05394547823677	1744.1485961914063	1385.2834970092774	N	Y	상승전환	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	104.27999877929688	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-137.1536186775831			1년	39.53448275862068	-38.74379310344827	-137.1536186775831				5.407231833513506	5.185301013435594	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	47.93588018094512	-22.617985284937745		-47.116995036154016	90.06429992675781	109.42062488555908	Y	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	58.720001220703125	2.98	2024	1.57	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	511.7418414277503		1077.385289194778	5년	232.00022019716533	691.3606561875526	1077.385289194778						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-14.66356154031061	3.690623544354188		-15.716947374807077	60.008400192260744	56.36635007858276	N	Y	중립/개선	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	111.0999984741211			2.16																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.506665039062508	22.047676550544757		-0.31404081086124913	99.98540008544921	95.30514991760253	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	179.3800048828125	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	2.9149941096413867	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	58.61002073182282	52.92738886115884		-14.876852598269952	180.05549957275392	132.02276248931884	N	Y	상승전환	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	264.20001220703125	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	812.5440273245883	812.5440273245883	-40.38461538461539			-72.26923076923077			-22.40346153846154			-108.479735239719			판정불가							2.752776004754149	1.0419287954449565	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	97.1936263860665	87.96244791971984		-4.78935402899352	242.62340057373046	166.19265029907226	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	62.540000915527344			2.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.457828912356346	-8.419973528939584		-15.918253260417458	66.44920021057129	66.79099992752076	N	N	주의	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	241.1199951171875	-0.18	2025	1.13	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.39566474843758			판정불가							8.434971997510889	3.498246586066569	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	9.323782712302208	6.1244078199830465		-7.310149941085021	233.22124420166017	226.98799591064454	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	103.12000274658203	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			37.09517611152266			판정불가							-4.861843890379571	-4.714743755707202	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-23.63178280470174	-33.85079020442314		-51.22274208395747	105.1736001586914	148.2363999557495	N	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	81.87999725341797	-0.06	2025	0.6106497517977484	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-115.07769522774478			1년	205.76027397260276	-12.345616438356165	-115.07769522774478				-1.0924944812362032	-1.3342629676145947	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	-13.583116355231695	67.85567712676807		-41.904359418853865	113.56439971923828	66.49659999847412	N	Y	중립/개선	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	27.6200008392334	-4.93	2025	5.86	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			11105.543128725669			판정불가							3.08424599831508	11.166712181753446	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	23.19358048726208	19.103062540553783		-3.053699329147519	24.344800033569335	23.956549997329713	Y	Y	강한 상승추세	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	93.33000183105469	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			4699.910139540483			판정불가							-0.2717460203126125	-0.29116684343853894	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	-41.00132727058764	-41.0981359238896		-76.78415970650411	115.48479949951172	159.98395030975342	N	N	주의	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	97.2300033569336	2.28	2010	0.005356371305348321	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	41.579379185702635	41.579379185702635													판정불가							1.9969526162297564	2.053844026826675	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	26.453380320904895	20.155716209899243		-2.7116259938671727	93.09359985351563	80.30650020599366	Y	Y	강한 상승추세	
