티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	337.6000061035156	14.23	2025	2.9	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.024383715618928	29.024383715618928	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	679.5941880546131	-17.599461125157102	263.1033714012989	3년	19.549137334560744	278.1842242707994	-17.599461125157102	3.1396881367191507	0.29025831348649267	1.4374905400103	14.944649446494465	4.42673257592066	3년	0.2902583134864926	불리(<1)	3년	5.524568667280372	5.253692272397262	불리	N	주당순현금<=0	542000000.0	-2.932714792251445	3.5551044418000943		-13.025555719699	340.25740234375	331.8765512084961	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	298.010009765625	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.15883600667496	40.23011842214636	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	34.91316521827839	-44.27377233977124	217.55529951591495	3년	22.26135877912361	166.06973649226214	-44.27377233977124	1.4616302228305698	1.0677769490737838	2.3700401795398798	6.582405496092323	2.2087867119863414	3년	1.0677769490737838	보통	3년	6.880679389561806	5.836463775306418	불리	N	주당순현금<=0	15004697000.0	20.170169427993233	9.626991531888374		-5.453680766393953	288.74000061035156	268.19309951782225	Y	Y	강한 상승추세	단기위험부채 존재
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	455.510009765625	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	64.54018149471409	64.55678741690686	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-242.40437942354856	-54.89814655932903	-37.36845004401778	3년	25.55266878259679	205.44345701207817	-54.89814655932903				8.144311102525716	1.7879543649800878	판정불가		판정불가	3년	8.526334391298395	7.569510944888695	불리	N	주당순현금<=0	165656000.0	8.372193050106702	0.5385486573734166		-29.416591462322383	479.2604016113281	459.46845184326173	N	N	중립/개선	단기위험부채 존재
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	202.14999389648438	3.51	2026	0.3759584580493115	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	54.516118212009225	54.516118212009225	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-145.7064511625004	-61.56982390127324	-70.9746502432963	3년	22.13293408489583	77.68659863798436	-61.56982390127324	-0.3124911825449867	0.13193209157934552	0.08225427762900181			3년	0.1319320915793455	불리(<1)	3년	6.816467042447916	7.99770876504253	불리	N	FCF<=0	253000000.0	0.817914036495826	-0.7268138048613482		-1.2891251898034972	202.13319946289062	199.26395004272462	Y	Y	상승전환	
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	43.70000076293945	4.56	2025	2.59	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	8.968491180119377	8.983290448228301	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	11.832640484658373	12.09397347846204	242.29894406057264	3년	10.742339312565145	48.985067265297054	12.09397347846204	0.4124046482099154	0.413800892675146	1.6437352050848084	5.306748466257669	12.143588955628005	3년	0.413800892675146	불리(<1)	3년	1.1211696562825724	7.999227529806619	불리	Y		489000000.0	-29.595616275500912	-47.746021525603446		-49.59630645774151	53.507199935913086	67.60020002365113	N	N	주의	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	411.3500061035156	4.77	2025	69.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	87.24178822239077	87.37795072923237	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	577.3315899463538	-191.1654508362124	-66.4002246724164	5년	28.975404163686093	138.21267786078266	-66.4002246724164	4.089839116310157	0.2916133637483205	0.9082539880986363	5.545847929116011	1.3482065994476748	3년	0.2916133637483205	불리(<1)	5년	10.237702081843047	8.521618183939674	불리	N	주당순현금<=0	4853000000.0	32.47560244966188	26.1732470294223		-14.581473130121092	411.67400146484374	359.9534506225586	N	Y	상승전환	단기위험부채 존재
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	142.02000427246094	6.0	2025	4.048021283657142	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	27.650457133538342	28.24501892037981	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-179.58651850310824	-82.9323770970496	-36.857222572694084	5년	14.945895866668394	89.67537520001036	-36.857222572694084	-0.34795241966812	0.06574844336962235	0.26296018115997405			3년	0.0657484433696223	불리(<1)	5년	3.222947933334197	8.579244128506119	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-5.34523418591295	-5.370467390896561		-16.698926801222168	150.28439971923828	150.2344997406006	N	N	주의	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS INC	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1563.699951171875	12.86	2025	53.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	119.57149093567165	119.57149093567165	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-199.68212596328866	-72.57215408851106	-44.11199007523508	3년	33.35063865672239	428.8892131254499	-72.57215408851106	-0.0991355472316294	0.5471648702913591	0.6918727607366002	13.790163323604297	0.8818931863027565	3년	0.5471648702913591	불리(<1)	3년	12.425319328361194	9.62321271395785	불리	Y		48309000.0	46.29742123675153	71.41134022163607		-7.46735363737947	1546.4223999023438	1145.0967498779296	Y	Y	강한 상승추세	
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	387.3900146484375	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	92.57253487271494	92.57253487271494	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-79.65850793484648	-71.12162143895932	-61.77744615349832	3년	27.554668703903133	111.87195493784671	-71.12162143895932				5.8062214611872145	1.4988051425270865	판정불가		판정불가	3년	9.527334351951566	9.7165200100018	불리	Y		273312000.0	36.45298449343668	23.758874271609965		-6.964624265662323	353.7140002441406	326.32385009765625	Y	Y	강한 상승추세	
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	77.41000366210938	3.42	2025	3.0	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	27.168973161460315	27.93844068993061	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-67.58396250246385	-39.80356228968181	332.10732605509605	3년	13.625165098250495	46.598064636016694	-39.803562289681814	0.08902083405174933	0.20474025705969162	1.7539372837399287	6.932088285229202	8.955029010833544	3년	0.2047402570596916	불리(<1)	3년	2.5625825491252474	10.602184569911554	불리	N	주당순현금<=0	589000000.0	0.8336681607771901	5.8381245667131765		-7.746394608888762	79.58420043945313	78.47935020446778	N	N	중립/개선	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	173.8000030517578	6.48	2025	1.0932105676857657	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	29.68007815241728	29.895187964759057	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-93.86838266362906	-48.93136100269946	-4.944188206277866	3년	13.697113601203629	88.75729613579952	-48.93136100269946	-0.07865576503835918	0.12438536547407662	0.3231347476654763	8.508540875329475	4.895593052892884	3년	0.1243853654740766	불리(<1)	3년	2.5985568006018145	11.421754623775591	불리	N	주당순현금<=0	140082773.0	-13.853777917344335	-20.70082378803253		-44.46397307159046	175.3580014038086	208.04675048828125	N	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	617.1099853515625	8.66	2025	0.30950722648117396	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	70.95712450610273	70.97141577356666	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-86.44195135464764	-73.50051106508984	45.94010011700291	3년	18.88348640698188	163.53099228446308	-73.50051106508984	0.012545989223673127	0.07752921878195577	0.6772798246932794	7.051980198019802	1.1427428441305072	3년	0.0775292187819557	불리(<1)	3년	5.191743203490939	13.66730243098137	불리	Y		808000000.0	72.83089384727126	148.56405314043596		0.0	445.6708001708984	317.81725006103517	Y	Y	강한 상승추세	단기위험부채 존재
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	400.489990234375	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	359.26075143478494	359.27409468875317	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-123.0884818792639	-115.6032035754006	-91.75773463093108	5년	30.564303492292005	33.00944777167537	-91.75773463093108				1.7630385487528344	0.4402203779727598	판정불가		판정불가	5년	11.032151746146003	32.56488486575522	불리	Y		3528000000.0	8.840634725166385	-14.289692705511325		-18.247328684056228	402.4874011230469	416.9637503051758	N	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	439.4599914550781	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	513.0450218925131	513.0450218925131	13.33333333333333			35.16666666666666			29.89166666666666			-93.19809146500604			1년	35.16666666666666	29.89166666666666	-93.19809146500604				0.9166666666666666	0.20858933338425845	판정불가		판정불가	1년	13.33333333333333	38.47837664193849	불리	Y		1068000000.0	232.0438014270743	283.5398712098563		0.0	264.5316995239258	167.83342517852782	Y	Y	강한 상승추세	
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	746.22998046875	0.75	2025	0.06700347253348375	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	996.2620723798747	997.2091475887883	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-73.26850253985263	-108.38229653010242	-97.35947712652641	5년	26.27249776399308	19.70437332299481	-97.35947712652641	0.12928589698166196	-0.04605595686698832	0.008986844528912418	3.562674094707521	0.4774230717009788	5년	0.0089868445289124	불리(<1)	5년	8.88624888199654	112.11278072554244	불리	N	주당순현금<=0	359000000.0	154.59910096528628	348.8331559749137		0.0	479.982197265625	266.1085989379883	Y	Y	강한 상승추세	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	274.05999755859375	7.4	2025	64.0	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	38.58832812592462	39.29843313539268	-37.76282590412111			-67.02565180824222			-495.98982338099245			-280.9785549877451			판정불가				0.6799251320311048			4.101910828025478	1.4967200118829795	1년	0.6799251320311048	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-2.8121539595041156	-19.623428284765687		-32.154972329067945	284.44380157470704	319.27912536621096	N	N	주의	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	389.0400085449219	4.15	2025	28.000000000000004	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	92.76478498484562	92.90480319485194	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-273.7479752941615	-197.11928549124443	-139.50092021735338	판정불가				-0.6218917575439666	-0.23470149071885324	0.056433204155904616			5년	0.0564332041559046	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	70.36258867801328	151.02595126461966		0.0	298.1597982788086	210.0667991256714	Y	Y	강한 상승추세	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	45.630001068115234	1.54	2025	1.19	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	32.357975607082125	32.357975607082125	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-165.5857091299701	-122.38719090669234	-176.7414681198615	판정불가				-0.3948479534711996	-0.1970657234790226	-0.44592403156424537	0.9135077415910304	2.0019893057363087	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	19.54415314915916	25.013701556480083		-4.0781976858411895	45.25419998168945	39.075649909973144	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	423.3999938964844	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	280.5871382901849	281.23477329521387	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-145.85754278040994	-103.66858114409104		판정불가							0.9115090445550564	0.21528319737716106	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	-14.683538543609165	-23.018182927911933		-51.387532505319555	412.981201171875	544.4853004455566	Y	N	주의	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	221.0399932861328	4.84	2025	0.5157437724512993	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	45.59609866346353	45.61562735184886	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-132.53306961397854	-197.35634681131663	-95.18298692758145	판정불가				-0.24482551515492026	-0.5694631009781096	-0.05777479513815514			판정불가		판정불가	판정불가			판정불가	N	FCF<=0	211598000.0	20.182685671348153	41.937969145557766		-11.13255454389912	216.99019927978514	176.46014961242676	Y	Y	강한 상승추세	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	170.85000610351562	4.4	2025	1.02	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	40.02661979259424	40.02661979259424	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-443.5893598321301	-220.86665817333	-137.40242220530772	판정불가				-1.7472645972096497	-0.6669558399895037	-0.2621154516528238	4.282429817249431	2.5065435553187907	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	-4.734019408798917	-8.816774000201965		-24.492861237679485	173.35019897460938	186.63934982299804	N	N	주의	
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	86.83999633789062	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	31.529744066860648	31.52975390132912	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-704.982074921629	-270.68771006553266	-148.01509229245454	판정불가							1.861365386210611	2.1434424973581523	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-0.5269263433982485	-6.472808007536546		-19.458359688662398	91.51519943237305	95.58814975738525	N	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	183.5	5.73	2025	2.34	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	40.24817922831254	40.708810451139264	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-467.55480207947693	-313.77603903928645		판정불가				-1.5097247001120042	-0.8979358243202834				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	-4.695124961751985	19.101701354404412		-14.127943327477077	195.78319915771485	166.8501498413086	N	Y	중립/개선	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	30.1200008392334	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1429.936338610113	1429.936338610113	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-111.9346141507094	-109.02273461894684	-106.52705604793657	판정불가							0.2923698597575469	0.9706834382843536	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-29.790210331195745	-53.54002778262239		-68.89393755069257	34.55320014953613	56.85620004653931	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1929.6800537109375			49.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	46.49307676682008	90.0357550623452		0.0	1579.9914013671876	1267.6211483764648	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	82.72000122070312	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-146.83727337004862			1년	39.53448275862068	-38.74379310344827	-146.83727337004862				5.407231833513506	6.536788870549709	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	12.193133669407485	-48.93196480888691		-62.551495563732786	83.65570014953613	119.87247486114502	N	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	58.40999984741211	2.98	2024	1.5	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	514.9885596513008		1083.6340660736773	5년	232.00022019716533	691.3606561875526	1083.6340660736773						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.214579413023322	28.96886435563455		-16.161904144490467	64.28939987182618	55.153350028991696	N	Y	중립/개선	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	96.93000030517578			2.43																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.795674961155628	5.164372605829404		-12.224938841521727	94.88960037231445	93.20474990844727	Y	Y	강한 상승추세	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	684.8599853515625	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	0.7635015460166257	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	67.44742918131112	45.70869353635967		-12.441029403422043	565.5541998291015	489.4061004638672	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	223.0	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	679.6407621406166	679.6407621406166	-40.38461538461539			-72.26923076923077			-22.40346153846154			-110.04639530872716			판정불가							2.752776004754149	1.234428701683475	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	78.28589441596401	63.11900303445746		-19.636740838237586	186.0574003601074	151.4420004272461	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	69.22000122070312			2.38																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.297212696481052	4.609344319415798		-6.93734367202834	68.67960037231445	65.71389991760253	Y	Y	강한 상승추세	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	229.00999450683594	-0.18	2025	2.07	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.62339055494198			판정불가							8.434971997510889	3.6832331338530757	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	3.390516707375135	14.568010008556499		-7.672149368809378	221.95019989013673	213.40956687927246	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	95.80000305175781	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			47.570506125406276			판정불가							-4.861843890379571	-5.074993460859146	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-29.55882128547219	-51.728308066683205		-54.685208177342325	119.39479949951172	153.58364974975586	N	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	133.99000549316406	-0.06	2025	0.3731621609833497	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-109.21383381761711			1년	205.76027397260276	-12.345616438356165	-109.21383381761711				-1.0924944812362032	-0.8153552029609703	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	205.42513962948829	271.678247791523		0.0	101.42539993286132	55.51190001487732	Y	Y	강한 상승추세	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	22.81999969482422	-4.93	2025	6.72	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			13462.537894760171			판정불가							3.08424599831508	13.515539174238528	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	5.795085849259141	-7.797981031013257		-21.147203615394428	23.075399932861327	24.113149976730348	N	N	중립/개선	
