티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
EA	ELECTRONIC ARTS INC.	0000712515	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	201.1300048828125	3.51	2026	38.0	2732000000.0		2732000000.0			6764000000.0	6367000000.0	51.51168989414363	48.48831010585637	1.0623527564001884	10.798418972332016	10.798418972332016	54.225523051418946	54.225523051418946	-17.41176470588236	6.816467042447916	4.108225464616777	-26.323529411764717	22.13293408489583	16.716450929233552	-92.39558823529416	77.68659863798436	58.674742761609764	-145.93824192920795	-61.3749332511337	-70.82745421510016	3년	22.13293408489583	77.68659863798436	-61.3749332511337	0.37967794749706707	0.8264828907219768	0.7765388528329726			3년	0.8264828907219768	불리(<1)	3년	6.816467042447916	7.955077419687132	불리	N	FCF<=0	253000000.0	-0.4208292220548193	0.21924482338611107		-1.7871910363347565	202.0088003540039	196.74765007019042	N	Y	중립/개선	
SNPS	SYNOPSYS INC	0000883241	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	534.5599975585938	8.04	2025		2888030000.0	72929000.0	2960959000.0	13462398000.0	22117000.0	28327602000.0	19897446000.0	58.74043297997339	41.25956702002661	1.4236803055025253	-63.39304945187618	-63.52656106630608	74.37226952866543	74.3888754508582	-44.589937973811175	8.526334391298395	13.492100704033394	-80.67987594762235	25.55266878259679	35.48420140806679	-648.6662026188836	205.44345701207817	285.29297932085694	-221.3458181647389	-61.56774581892292	-46.63031640530011	3년	25.55266878259679	205.44345701207817	-61.56774581892292				8.144311102525716	1.5235541641203725	판정불가		판정불가	3년	8.526334391298395	8.722654556519215	불리	N	주당순현금<=0	165656000.0	19.010615485932814	37.645488135108415		-17.167425771846258	456.87740234375	470.9301512145996	Y	Y	상승전환	단기위험부채 존재
AVGO	Broadcom Inc.	0001730168	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	422.010009765625	4.77	2025	63.0	16178000000.0		16178000000.0	39440000000.0	3152000000.0	24941000000.0	89800000000.0	21.736781098299648	78.26321890170036	0.27773942093541204	-4.793323717288275	-5.442818874922728	89.476589828703	89.61275233554461	287.8048780487805	-43.55912867705002	10.237702081843047	584.109756097561	-78.61825735410004	28.975404163686093	2786.203536585366	-375.00908757905717	138.21267786078266	560.2221445251408	-188.86260489113252	-67.24895745066736	5년	28.975404163686093	138.21267786078266	-67.24895745066736	3.920633080902761	0.2172732706976008	0.8185124424394334	5.545847929116011	1.314150802298754	3년	0.2172732706976008	불리(<1)	5년	10.237702081843047	8.739909514205646	불리	N	주당순현금<=0	4853000000.0	26.992871976779796	24.047617467105688		-4.042838271411242	379.03780151367187	350.43620071411135	Y	Y	강한 상승추세	단기위험부채 존재
PEP	PEPSICO INC	0000077476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	145.67999267578125	6.0	2025	3.93	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	28.260455200758397	28.855016987599864	-13.66906474820144	-2.230046768668525	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-177.5870281857914	-83.36117518215154	-38.443588887605316	5년	14.945895866668394	89.67537520001036	-38.443588887605316	-0.3446181131555192	0.06015307323449817	0.25310802258918463			3년	0.0601530732344981	불리(<1)	5년	3.222947933334197	8.768511246634523	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-13.885444078391052	-0.444207713483058		-14.552180197083509	153.804599609375	150.65959968566895	N	N	주의	단기위험부채 존재
CDNS	CADENCE DESIGN SYSTEMS INC	0000813672	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	381.75	4.06	2025		3001317000.0	154213000.0	3155530000.0			5474181000.0					11.545523065214846	11.545523065214846	91.18336870314906	91.18336870314906	5.454545454545442	9.527334351951566	13.985265633616972	19.409090909090885	27.554668703903133	36.470531267233945	78.80090909090899	111.87195493784671	148.0703569449698	-79.35798059177237	-70.69496923697531	-61.21274212312513	3년	27.554668703903133	111.87195493784671	-70.69496923697531				5.8062214611872145	1.5209486473312939	판정불가		판정불가	3년	9.527334351951566	9.570711526931056	불리	Y		273312000.0	26.474292549571608	27.00446372141261		0.0	317.0440008544922	322.74650024414063	Y	Y	상승전환	
CTSH	COGNIZANT TECHNOLOGY SOLUTIONS CORP	0001058290	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	51.810001373291016	4.56	2025	2.5	1901000000.0	13000000.0	1914000000.0	543000000.0	33000000.0	15015000000.0	5677000000.0	72.56427604871448	27.435723951285524	2.6448828606658448	2.803680981595092	2.736196319018405	10.747000085898229	10.761799354007152	1.1086474501108607	1.1211696562825724	12.15182468925482	10.717294900221722	10.742339312565145	32.80364937850964	48.87086474501105	48.985067265297054	149.58464116600393	-5.6729136274355385	-5.452488000608824	188.71769388355486	3년	10.742339312565145	48.985067265297054	-5.452488000608824	0.3357818387706147	0.3369470203163134	1.363340892541756	5.306748466257669	10.24271053000472	3년	0.3369470203163134	불리(<1)	3년	1.1211696562825724	9.585525282169806	불리	Y		489000000.0	-15.522583032018078	-31.811004100774277		-40.2422108454971	56.48940002441406	69.16730007171631	N	N	주의	단기위험부채 존재
AMAT	APPLIED MATERIALS INC /DE	0000006951	Nasdaq 100	보류	PEG=불리, PEGY=보통	454.8900146484375	8.66	2025	49.0	7241000000.0	1332000000.0	8573000000.0	6455000000.0	100000000.0	20415000000.0	15884000000.0	56.24121876635721	43.7587812336428	1.2852556031226392	2.621287128712871	2.4975247524752477	52.22502627248552	52.23931753994945	0.5807200929152232	5.191743203490939	47.74832161975129	9.661440185830447	18.88348640698188	103.99664323950257	83.66807200929168	163.53099228446308	900.6109304540923	-81.60696666996424	-64.05043262801706	97.98432620028623	3년	18.88348640698188	163.53099228446308	-64.05043262801706	0.9493670684668771	1.037658514918576	1.8525279645617456	7.051980198019802	1.550260496148709	3년	1.037658514918576	보통	3년	5.191743203490939	10.059246812779437	불리	Y		808000000.0	15.176604782578384	103.06683889256378		0.0	391.25159912109376	288.60350006103516	Y	Y	강한 상승추세	단기위험부채 존재
MPWR	MONOLITHIC POWER SYSTEMS INC	0001280452	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1662.97998046875	12.86	2025	50.0	1099302000.0	157243000.0	1256545000.0			3531497000.0	662702000.0	84.19955753172418	15.800442468275827	5.328936686474464	26.010577739137634	26.010577739137634	127.29155542220936	127.29155542220936	-64.85378518720962	12.425319328361194	29.728257539054503	-121.20757037441925	33.35063865672239	67.956515078109	-1558.7293550150314	428.8892131254499	873.9207839044818	-193.73109558274217	-74.20959854221712	-47.44850845058599	3년	33.35063865672239	428.8892131254499	-74.20959854221712	-0.11669104944111627	0.49041210252561235	0.6263436507991937	13.790163323604297	0.8292440970766958	3년	0.4904121025256123	불리(<1)	3년	12.425319328361194	10.24452990368322	불리	Y		48309000.0	34.987625015680536	90.63220347450167		0.0	1388.4653967285155	1082.76544921875	Y	Y	강한 상승추세	
XEL	XCEL ENERGY INC	0000072903	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	80.77999877929688	3.42	2025	2.92	129000000.0		129000000.0	9263144000.0	1550000000.0	23609000000.0					-15.50788455008489	-18.13946349745331	28.154351850696425	28.92381937916672	-0.5813953488372098	2.5625825491252474	44.65267498881473	7.33720930232558	13.625165098250495	97.80534997762946	25.093255813953483	46.598064636016694	334.49429692349275	-68.93630082551493	-42.314848551397446	314.080591703624	3년	13.625165098250495	46.598064636016694	-42.314848551397446	0.08306370054492809	0.19473304085278134	1.6897094715976555	6.932088285229202	8.58144143350226	3년	0.1947330408527813	불리(<1)	3년	2.5625825491252474	10.986710207757826	불리	N	주당순현금<=0	589000000.0	-3.315385004528326	1.393247942591569		-3.7301927615406516	79.92259979248047	78.00160015106201	Y	Y	강한 상승추세	단기위험부채 존재
VRSK	Verisk Analytics, Inc.	0001442145	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	171.58999633789062	6.48	2025	1.17	2178200000.0		2178200000.0	4773500000.0	195263000.0	309000000.0	5885700000.0	4.988135018644971	95.01186498135503	0.052500127427493756	-18.526903375906187	-19.9208149598809	29.339027733610617	29.554137545952393	-3.4277198211624373	2.5985568006018145	8.497453996787208	1.6445603576751253	13.697113601203629	25.494907993574415	10.656751117734812	88.75729613579952	165.20700379836222	-93.78941002087919	-48.2736184917092	-3.7199094794309384	3년	13.697113601203629	88.75729613579952	-48.2736184917092	-0.0769527825414612	0.12844859191719493	0.32950832878869496	8.508540875329475	4.958646224675403	3년	0.1284485919171949	불리(<1)	3년	2.5985568006018145	11.2905085341278	불리	N	주당순현금<=0	140082773.0	-12.37361356350608	-23.1089830067855		-46.60006737363715	179.5422006225586	215.56180053710938	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	321.2200012207031	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	373.93915102854254	373.93915102854254	13.33333333333333			35.16666666666666			29.89166666666666			-90.69433206118171			1년	35.16666666666666	29.89166666666666	-90.69433206118171				0.9166666666666666	0.28537035775578784	판정불가		판정불가	1년	13.33333333333333	28.045436327140692	불리	Y		1068000000.0	143.82874436525745	144.1437891153591		0.0	186.1591015625	147.99517543792726	Y	Y	강한 상승추세	
TSLA	Tesla, Inc.	0001318605	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	433.5899963378906	1.08	2025		16513000000.0	27546000000.0	44059000000.0	0.0	50841000.0	82137000000.0	54941000000.0	59.919899619194915	40.08010038080509	1.4950037312753681	12.488378684807257	12.473967970521542	389.90890523433643	389.9222484883047	-47.05882352941176	-33.18021688674605	11.032151746146003	-85.61764705882352	-57.860433773492105	30.564303492292005	-92.46705882352941	-62.489268475371475	33.00944777167537	-121.32592070954311	-114.41206416272448	-92.3869443367066	5년	30.564303492292005	33.00944777167537	-92.3869443367066				1.7630385487528344	0.40661421242267853	판정불가		판정불가	5년	11.032151746146003	35.34296066681172	불리	Y		3528000000.0	3.878774000514573	10.867063948953891		-11.49057074872598	389.1822003173828	410.5843002319336	Y	Y	상승전환	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	524.6500244140625	0.75	2025	12.0	2114000000.0	24000000.0	2138000000.0	2485000000.0	255000000.0	5311000000.0	8462000000.0	38.56095258839759	61.43904741160241	0.6276294020326164	-0.9665738161559888	-1.6768802228412256	700.8221309736247	701.7692061825383	128.73563218390805	-45.95080650627739	8.88624888199654	265.9712643678161	-83.40161301255478	26.27249776399308	199.4784482758621	-62.55120975941608	19.70437332299481	-61.978759364655936	-111.92246389948694	-96.24428239663175	5년	26.27249776399308	19.70437332299481	-96.24428239663175	0.20081505130037713	-0.048444255690257475	0.02980249618113528	3.562674094707521	0.6790572627317366	5년	0.0298024961811352	불리(<1)	5년	8.88624888199654	78.86591297183719	불리	N	주당순현금<=0	359000000.0	80.32308039249621	276.93082492395274		0.0	384.41859832763674	223.67184932708741	Y	Y	강한 상승추세	단기위험부채 존재
ODFL	OLD DOMINION FREIGHT LINE, INC.	0000878927	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	216.61000061035156	4.84	2025	55.00000000000001	120091000.0	0.0	120091000.0	45000000.0	20000000.0	4311057000.0	1159103000.0	78.81043698904602	21.189563010953975	3.719304496666819	0.3548757549693286	0.2603569031843401	44.680810920533524	44.700339608918846	-11.67883211678833	-26.48103950985108	-3.150049031832014	-14.85766423357666	-44.46207901970216	2.199901936335972	-71.91109489051104	-215.19646245535844	10.647525371866104	-133.1984186731379	-199.3474271035455	-95.08447193487646	판정불가				0.969569866586799	0.638282070145749	1.1604523261761084			3년	0.638282070145749	불리(<1)	판정불가			판정불가	N	FCF<=0	211598000.0	12.99426398469632	61.312185418151955		-3.480080929647955	202.27679931640625	169.41154991149904	Y	Y	강한 상승추세	단기위험부채 존재
CEG	Constellation Energy Corp	0001868275	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	301.57000732421875	7.4	2025	57.99999999999999	3641000000.0		3641000000.0	7250000000.0	1650000000.0	14517000000.0	42396000000.0	25.50735332876496	74.49264667123504	0.3424143787149731	-11.493630573248408	-16.748407643312103	42.30589701317124	43.0160020226393	-37.76282590412111			-67.02565180824222			-495.98982338099245			-264.46921488706016			판정불가				0.4783535044671994			4.101910828025478	1.360185273204408	1년	0.4783535044671994	불리(<1)	판정불가			판정불가	N	주당순현금<=0	314000000.0	-7.4484376646335	-10.80712774257464		-25.344721324167462	293.8696008300781	323.9405751800537	Y	N	주의	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=판정불가, PEGY=불리(<1)	322.67999267578125	4.15	2025	34.0	6390659000.0	2574947000.0	8965606000.0	3719694000.0	749670000.0	9861619000.0	11483641000.0	46.20051008982791	53.79948991017209	0.858753682738776	4.066150857812551	3.4850752862863157	76.77441971517318	76.9144379251795	-85.68965517241381	-49.77203332215717	-22.764985950471615	-162.87931034482762	-91.04406664431433	-37.02997190094323	-675.9491379310347	-377.8328765739045	-153.67438338891444	-309.4797177618035	-217.09213002045007	-147.62439161926028	판정불가				-0.6732666344360296	-0.20543344229328098	0.1463379871995043			5년	0.1463379871995043	불리(<1)	판정불가			판정불가	N	FCF<=0	1290142000.0	29.3410286202606	126.20400033801454		0.0	258.01639862060546	189.64229919433595	Y	Y	강한 상승추세	단기위험부채 존재
CSX	CSX CORP	0000277948	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	46.61000061035156	1.54	2025	1.23	1958000000.0	5000000.0	1963000000.0	9832000000.0		13160000000.0	30522000000.0	30.126825694794196	69.87317430520581	0.4311644060022279	-4.201281366791244	-4.201281366791244	32.99433894619663	32.99433894619663	-13.966480446927374	-7.566647873326204	-15.619198935967571	-19.432960893854748	-6.633295746652408	-22.738397871935142	-29.92675977653631	-10.21527544984471	-35.01713272278012	-164.20673543155866	-121.9164885562692	-175.12793877759188	판정불가				-0.3860201735727017	-0.19205257858504998	-0.436111144988594	0.9135077415910304	1.959896437736048	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	1873000000.0	10.397913933493076	35.96850137142156		0.0	43.062399826049806	38.06664993286133	Y	Y	강한 상승추세	
AXON	AXON ENTERPRISE, INC.	0001069183	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	385.29998779296875	1.51	2025		1201147000.0	505417000.0	1706564000.0	1730170000.0	80552000.0	3242658000.0	3757655000.0	46.32161447638127	53.67838552361873	0.8629472370401221	-0.28658492169479177	-1.264513779288576	255.35534616865135	256.0029811736803	-68.54166666666667	-9.393302099393695		-128.58333333333334	-10.286604198787394		-194.16083333333336	-15.532772340168965		-150.39212029190637	-104.03134514203909		판정불가							0.9115090445550564	0.23657126224588226	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	82370000.0	-25.929487250940998	-26.18632636614967		-55.761966456556465	411.9782000732422	571.5035005187988	N	N	주의	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	171.08999633789062	4.4	2025	1.04	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	40.081163027679466	40.081163027679466	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-443.10740242515226	-220.6971168895377	-137.349957325634	판정불가				-1.7443878976587388	-0.6655492458461881	-0.2612597722735781	4.282429817249431	2.5030275930288384	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	-13.055189857084748	-7.91711866106346		-24.84846104464593	173.84499938964845	190.13224983215332	N	N	주의	
ORLY	O REILLY AUTOMOTIVE INC	0000898173	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	89.87000274658203	2.97	2025		193793000.0		193793000.0	6016904000.0	25000.0	-763352000.0					-6.803343540685509	-6.803372749056861	32.549948244871224	32.549958079339696	-92.6955238563699	-29.203737570730283	-11.269579863367396	-176.8910477127398	-49.907475141460566	-14.039159726734791	-525.3664117068373	-148.2252011701379	-41.69630438840233	-684.5848399362803	-264.93289934363025	-146.3962424770129	판정불가							1.861365386210611	2.071175397044709	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	855919000.0	-1.7169724988035262	-10.514783955496544		-16.648114449126506	92.05759948730469	96.77969982147216	N	N	주의	단기위험부채 존재
FANG	Diamondback Energy, Inc.	0001539838	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	195.1300048828125	5.73	2025	2.19	104000000.0		104000000.0	13726000000.0	763000000.0	36972000000.0	28092000000.0	56.824050165990414	43.17594983400959	1.316104228961982	-47.12206697823086	-49.76148388502797	42.27784849232868	42.73847971515541	-63.10367031551834	-38.48028199276532		-117.70734063103669	-68.46056398553064		-674.4630618158403	-392.2790316370906		-445.64805254881054	-301.0347060016107		판정불가				-1.440793997040108	-0.8583757993113155				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	289079000.0	16.308040718600992	33.24911337726053		-8.685477723125068	195.42999908447266	162.42129997253417	N	Y	상승전환	단기위험부채 존재
CSGP	COSTAR GROUP, INC.	0001057352	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	32.52000045776367	0.02	2025		1633000000.0	0.0	1633000000.0	993000000.0	0.0	8334000000.0	2167000000.0	79.3638701076088	20.6361298923912	3.845869866174435	1.5212740670311387	1.5212740670311387	1549.9363195366266	1549.9363195366266	-94.11764705882352	-72.19119357371476	-53.398733410393206	-179.73529411764704	-135.8823871474295	-98.29746682078641	-3.5947058823529408	-2.71764774294859	-1.9659493364157283	-111.0538309709487	-108.35685026043656	-106.04535457792832	판정불가							0.2923698597575469	0.8990462965622373	판정불가		판정불가	판정불가			판정불가	Y		420700000.0	-27.378290879278378	-51.64312199589045		-66.41536730061894	37.491400146484374	61.685900077819824	N	N	주의	
ASML	ASML HOLDING NV	0000937966	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	1632.030029296875			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	6.912500989590709	68.84757616417943		-0.05327914166084469	1441.7458032226561	1182.095598449707	Y	Y	강한 상승추세	EPS 없음
TEAM	Atlassian Corp	0001650372	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	84.91999816894531	-0.98	2025		2512874000.0	424268000.0	2937142000.0	987684000.0	0.0	1345654000.0	4696316000.0	22.27177559637006	77.72822440362994	0.28653395555154293	7.4467334130419	7.4467334130419			15.51724137931034			39.53448275862068			-38.74379310344827			-145.6238741625605			1년	39.53448275862068	-38.74379310344827	-145.6238741625605				5.407231833513506	6.367442239878539	판정불가		판정불가	1년	15.51724137931034		판정불가	N	순현금차감PER<=0/불가	261787000.0	16.026773242602022	-41.94695182007063		-61.55552609733724	74.807900390625	125.9883748626709	Y	N	중립/개선	
BKR	Baker Hughes Co	0001701605	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	66.7300033569336	2.98	2024	1.39	7023000000.0		7023000000.0			18834000000.0									56.020942408376975		111.75011009858267	120.54188481675395		232.00022019716533	359.21481675392675		691.3606561875526	438.3108027621618		936.056678267373	5년	232.00022019716533	691.3606561875526	936.056678267373						판정불가		판정불가	5년	111.75011009858267		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.962514844417319	36.51800715786408		-4.219886449375842	63.484399948120114	53.510950031280515	Y	Y	강한 상승추세	
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	93.41000366210938			2.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.701029651095464	2.727376386902347		-15.412475410695702	94.48900024414063	92.83319988250733	N	Y	중립/개선	EPS 없음
CRWD	CrowdStrike Holdings, Inc.	0001535527	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	671.5499877929688	-0.65	2026		5230125000.0	0.0	5230125000.0	745471000.0		4428390000.0	6614079000.0	40.10325951560289	59.89674048439711	0.6695399314099514	17.897380435476663	17.897380435476663															판정불가							5.228916576208416	0.7786340065902037	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	250576000.0	84.84214370804999	36.8638737675528		0.0	467.4227996826172	466.4378503417969	Y	Y	강한 상승추세	
DDOG	Datadog, Inc.	0001561550	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	223.64999389648438	0.31	2025		401305000.0	4073531000.0	4474836000.0			3732206000.0	2911638000.0	56.175400867329216	43.824599132670784	1.2818234959153576	12.311363736408858	12.311363736408858	681.7375166454049	681.7375166454049	-40.38461538461539			-72.26923076923077			-22.40346153846154			-110.01719747366991			판정불가							2.752776004754149	1.230841081993618	판정불가		판정불가	판정불가			판정불가	Y		363472000.0	102.71004276692888	41.95492831759044		0.0	146.94420013427734	142.34770053863525	Y	Y	강한 상승추세	
FER	Ferrovial N.V.	0001468522	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	69.4000015258789			2.45																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.4471924131692875	10.89804968883823		-6.695342715020358	67.72080055236816	64.61690000534058	Y	Y	강한 상승추세	EPS 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	231.72000122070312	-0.18	2025	2.09	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.803222742984			판정불가							8.434971997510889	3.6401570658878724	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-4.327000767790523	21.945056315465862		-6.57958091726093	222.75699951171876	211.84764808654785	Y	Y	강한 상승추세	단기위험부채 존재
INSM	INSMED Inc	0001104506	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	108.87000274658203	-6.42	2025		510445000.0	0.0	510445000.0	540964000.0	0.0	738976000.0	1525582000.0	32.63223993379724	67.36776006620276	0.4843895641138923	-0.1533510205312189	-0.1533510205312189			-15.260323159784553			-22.020646319569106			141.37254937163365			29.854455593895945			판정불가							-4.861843890379571	-4.465733230205332	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	199014000.0	-26.74113296585331	-45.22539456860486		-48.50290863218286	136.70239929199218	155.99029987335206	N	N	주의	
INTC	INTEL CORP	0000050863	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	123.5199966430664	-0.06	2025	0.40479275711514257	14265000000.0	23151000000.0	37416000000.0	44086000000.0	0.0	114281000000.0					-1.4724061810154525	-1.4724061810154525			98.63013698630138			205.76027397260276			-12.345616438356165			-109.99483223273643			1년	205.76027397260276	-12.345616438356165	-109.99483223273643				-1.0924944812362032	-0.88446770638536	판정불가		판정불가	1년	98.63013698630138		판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	4530000000.0	163.48121550508404	258.02897577700406		-4.5735519829116615	77.99999992370606	47.69230002403259	Y	Y	강한 상승추세	
KHC	Kraft Heinz Co	0001637459	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	23.850000381469727	-4.93	2025	6.73	2615000000.0		2615000000.0		0.0	41664000000.0	39997000000.0	51.020683067804704	48.979316932195296	1.0416781258594394	2.203032855939343	2.203032855939343			-318.14159292035396			-627.7831858407079			3094.97110619469			12876.817847765444			판정불가							3.08424599831508	12.931848842700175	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0/불가	1187000000.0	-2.8711053347348248	-5.693952083542619		-17.588113540626228	22.622600021362306	24.452300004959106	Y	N	주의	
MSTR	Strategy Inc	0001050446	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	159.92999267578125	-15.23	2025		2301470000.0	0.0	2301470000.0	8158842000.0	31313000.0	44123458000.0	10598110000.0	80.63266388857862	19.36733611142137	4.163332707435571	-21.095483685082474	-21.208258301519844			-151.32013201320134			-294.1402640264027			4479.756221122113			2701.0732359650124			판정불가							-0.2717460203126125	-0.16991560855224372	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	277660000.0	17.899004697210042	-6.199417785465544		-64.91993971991704	155.2490005493164	211.32220043182372	Y	N	중립/개선	단기위험부채 존재
MNST	Monster Beverage Corp	0000865752	Nasdaq 100	보류	PEG=판정불가, PEGY=판정불가	87.41999816894531	2.28	2010	0.00595744693329228	2088117000.0	677084000.0	2765201000.0	373951000.0		8254108000.0					2.429018813531603	2.429018813531603	37.276745331321806	37.276745331321806													판정불가							1.9969526162297564	2.284320130470038	판정불가		판정불가	판정불가			판정불가	Y		984451000.0	2.3533478757215454	21.349246332537163		-1.264968076576578	77.86420013427734	73.86460016250611	Y	Y	강한 상승추세	
PANW	Palo Alto Networks Inc	0001327567	Nasdaq 100	제외	PEG=판정불가, PEGY=판정불가	256.75	1.6	2025		2268600000.0	634600000.0	2903200000.0	1991500000.0		7824400000.0	15751800000.0	33.18770624612957	66.81229375387043	0.4967305323836006	1.2853517552516565	1.2853517552516565	159.6654051529677	159.6654051529677	-78.02197802197801			-147.54395604395603			-236.07032967032967			-191.94560065056658			판정불가									판정불가		판정불가	판정불가			판정불가	N	FCF<=0	709300000.0	77.2645722808772	40.377260015280484		-1.4697930653256308	185.7722006225586	188.0226001739502	Y	Y	상승전환	
