순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
106	005930	삼성전자	반도체	메인	279000.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	39.18862534583434	39.63812242481799	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	78.42658665508131		-25.657316755589132	3년				0.5978494623655914	0.8684201754049681	-0.1482918054211404	0.30746917478314184	5602.031650745953	2.0078966490128867	3년	-0.1482918054211404	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	008730	율촌화학	직접추가	메인	22800.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	161.5821756828437	188.92095805995584	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.0964912280701753	-0.5061085863173943		-0.16071291728427617	-316.2289210887097	-1.3869689521434636	5년	-0.16071291728427617	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	004170	신세계	직접추가	메인	441500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	379.1314034004268	519.6283912632595	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.1778029445073612	-0.22504112887188582	-0.1715792371707371		50780.68871201069	11.501854747907291	3년	-0.1715792371707371	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	103140	풍산	직접추가	메인	92100.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	18.179120947523696	21.724729349740983	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			136.7514567364403	3년				1.8458197611292075	-1.9697047691549594	-0.2038353024722671	0.9808188039006104			3년	-0.2038353024722671	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	161890	한국콜마	직접추가	메인	100100.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	20.89644339485808	27.531344982621537	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			351.0776808048349			5년				0.8631368631368631	1.8767896290236252		-0.21850813436258162	4731.724715873624	4.726997718155468	5년	-0.21850813436258162	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	001430	세아베스틸지주	철강	watchlist	67200.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	56.39019143358825	68.21610292211116	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			749.1968454491728			3년				1.7857142857142856	3.185351727877767	-0.23833284363997262		-2464.44276371399	-3.6673255412410564	3년	-0.23833284363997262	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	093370	후성	직접추가	메인	12400.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	264.5608949714667	282.3478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4062770877446275	-0.2408496601991478	-0.01932255330129728	3.33571650938	0.026900939591774198	3년	-0.2408496601991478	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	066570	LG전자	직접추가	메인	184900.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	24.10167150813418	24.10167150813418	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			843.6669869489713			3년				0.7301243915630071	6.582116086743721	-0.25075678900753356	-0.5178466241728947	2290.6763841474362	1.238873112032145	3년	-0.25075678900753356	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	128000.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-58.06766636266527	-58.06766636266527	N	N	12.028208184346445			32.556416368692894			367203.82022248715			186.87798454881806			1년	32.556416368692894	367203.82022248715	186.87798454881806	3.125	-0.26095776072188137					1년	-0.26095776072188137	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	047050	포스코인터내셔널	에너지/상사	watchlist	74000.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	23.612263118275454	27.281796734994316	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	129.75604258614354		70.42066328616714	3년				2.5	0.9251190190392612	-0.27494881841381147	0.6670632509995911	5016.375456714567	6.778885752316982	3년	-0.27494881841381147	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	006260	LS	직접추가	메인	510000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	51.03133199607168	69.52227139531054	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-28.62341928289126		-19.07021548570501	3년				0.49019607843137253	0.28648092986977425	-0.29431987136976334	0.33468520313301875	-31030.6309148265	-6.084437434279706	3년	-0.29431987136976334	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	103400.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	74.60591010893303	74.93754965982194	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.6054158607350095	-0.8956420420048784	-0.296932958954795	-0.49227665070613685	7451.904674561442	7.20687105857006	3년	-0.296932958954795	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	000150	두산	직접추가	메인	1676000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	387.92436632424517	446.6124457022996	N	Y	-133.60576923076923												1년				0.23866348448687352	-0.3437966710108845			5159.062075166259	0.307819932885815	1년	-0.3437966710108845	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	029780	삼성카드	직접추가	메인	49450.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.159054438487669	-8.159054438487669	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-64.74426332561205			1년	2.8802183686576646	17433.961785484844	-64.74426332561205	5.6622851365015165	-0.34959863821659437					1년	-0.34959863821659437	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	032830	삼성생명	직접추가	메인	299500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-29.943106285090458	-29.943106285090458	N	N	9.307875894988072			27.115751789976144			347732.4009546541			16.104307497380322			1년	27.115751789976144	347732.4009546541	16.104307497380322	1.7696160267111853	-0.36995132756867855					1년	-0.36995132756867855	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	138040	메리츠금융지주	직접추가	메인	107500.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.99315256815036	-16.99315256815036	N	N	5.253283302063783			19.006566604127563			245241.72889305794			128.13184083075154			1년	19.006566604127563	245241.72889305794	128.13184083075154	1.255813953488372	-0.3830423595296799					1년	-0.3830423595296799	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	023530	롯데쇼핑	직접추가	메인	151700.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	262.67371699515763	262.67371699515763	Y	Y	-105.26042567918326												1년				2.6367831245880025	-0.39068866016955595			36267.714863697605	23.90752462999183	1년	-0.39068866016955595	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	081660	미스토홀딩스	직접추가	메인	37050.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	13.897253018187222	13.897253018187222	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	4083.5729330655226		255.8703197790084	3년				5.344129554655871	13.811040179277619	-0.39188470305707307	1.2468514524605068	5893.732083819284	15.907508998162708	3년	-0.39188470305707307	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	185750	종근당	직접추가	메인	81200.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	9.80569392414564	11.811314515538617	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.6157635467980296	-2.850254696380919	-0.48379548153681323	-0.6546744634966649	-8097.876847707491	-9.972754738556024	3년	-0.48379548153681323	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	25100.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	12.180168524271958	14.377183044565458	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-54.47633457865351	3년				2.3904382470119523	-1.8879624137404085	-0.5124272512655828	0.09629858095378453	2395.320646013515	9.54311014348014	3년	-0.5124272512655828	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	005490	POSCO홀딩스	철강	watchlist	479000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	68.32425936317145	68.32425936317145	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.0876826722338206	-0.552214270013991	-0.5633876073488017	-0.1960260843684707	-20625.34356158169	-4.305917236238348	3년	-0.5633876073488017	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	069260	티케이지휴켐스	직접추가	메인	17000.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.7694419098778775	7.312951884537346	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			48.84887397216209	3년				5.88235294117647	-2.5102720957208615	-0.5827374370255798	1.4384513181748029	2212.3194254165533	13.013643678920902	3년	-0.5827374370255798	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
128	004000	롯데정밀화학	직접추가	메인	58900.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	12.95700133355668	12.964845029174459	N	N		-10.129293888244783	-11.804095268565707										3년				2.5466893039049237		-0.5852129199602734	-0.7144713291558826	1136.2980498449613	1.9291987263921242	3년	-0.5852129199602734	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	036570	NC	직접추가	메인	250000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.245020971309474	9.245020971309474	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3937.659076818951			3년				0.45999999999999996	30.12951374886575	-0.5887942355354165	-0.9139554674478687	2177.512866910366	0.8710051467641464	3년	-0.5887942355354165	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	267250	HD현대	직접추가	메인	287000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	16.63404614756854	16.63404614756854	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			786.4873369400382			3년				1.3937282229965158	5.442046798637393	-0.6325378006100614		64511.54397881789	22.47788988808986	3년	-0.6325378006100614	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	011070	LG이노텍	직접추가	메인	696000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	43.92868534673144	43.92868534673144	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-79.82398521135623	3년				0.27011494252873564	-0.5411023906987398	-0.6670089069590398	0.02023472559193714	24374.504243378797	3.5020839430141946	3년	-0.6670089069590398	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	086280	현대글로비스	직접추가	메인	265500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	10.408549139668642	10.870392358619197	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	992.6976179639196		103.1603531103186	3년				2.1845574387947266	5.830112722116629	-0.7525428092969868	0.9224240318449064	25034.3648264	9.429139294312618	3년	-0.7525428092969868	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	000080	하이트진로	직접추가	메인	16420.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	21.4456546057027	21.4456546057027	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.263093788063337	-2.4473870647843294	-0.8213288855869837	-0.4406417997558673	1956.0991773402343	11.912906073935654	3년	-0.8213288855869837	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	000990	DB하이텍	직접추가	메인	165800.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	25.088183611559774	25.93549967162969	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	37.28968899145113		11.5186521583027	3년				0.48854041013269	0.571872252070727	-0.8266233140828503	0.4363807926508866	4658.664548185125	2.80980973955677	3년	-0.8266233140828503	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	375500	DL이앤씨	직접추가	메인	85900.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	4.279386878730129	5.8050978628951455	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1236.5093735675946			3년				1.0360884749708965	14.498928014881875	-0.8322844486594728		5614.431755408378	6.536009028414876	3년	-0.8322844486594728	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
136	002840	미원상사	직접추가	메인	141400.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	14.310441006088084	14.31170078259465	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-67.80490057825854	3년				1.6973125884016973	-0.7498624006371455	-0.8456634935852738	-0.010045958585299533	4071.338190526316	2.87930565100871	3년	-0.8456634935852738	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	010950	S-Oil	에너지	메인	114300.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	64.51871075953052	64.51871075953052	N	N	-191.56118143459918	-56.19807916164843											3년				0.2887139107611548	-2.964604612710489	-0.8665604844347964		299.21979550835795	0.2617845979950638	3년	-0.8665604844347964	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	002030	아세아	직접추가	메인	226500.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	24.832438724730327	31.678740685524293	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-84.90255216392283	3년				2.4724061810154527	-1.917848988537049	-0.9432069396775641	-0.034812952049316594	-24122.07535681443	-10.649922894840808	3년	-0.9432069396775641	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	005940	NH투자증권	직접추가	메인	34000.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-51.72716026020105	-51.72716026020105	N	N	45.43650793650793			99.37301587301586			291361.6825396825			756.9461251167132			1년	99.37301587301586	291361.6825396825	756.9461251167132	3.823529411764706	-0.9523050772646681			-15292.555387622808	-44.97810408124355	1년	-0.9523050772646681	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	018260	삼성에스디에스	직접추가	메인	179300.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	9.831547664535194	9.831547664535194	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-49.87037048645336		70.99200535790891	3년				1.7791411042944787	0.2142191155054202	-0.9997964296012631	1.3366310398133163	10905.769354957107	6.082414587259959	3년	-0.9997964296012631	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	039490	키움증권	직접추가	메인	420000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.41976935205146	-44.41976935205146	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			850.4122221816882			1년	94.90789921688796	3991731.3331630905	850.4122221816882	2.738095238095238	-1.0342702250978135			-250622.40952773768	-59.672002268508976	1년	-1.0342702250978135	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	006650	대한유화	직접추가	메인	151100.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	22.194177494561146	22.194177494561146	N	N	-471.7595944967415		-24.26352631533887										5년				0.8603573792190603	-21.21724210022741		-1.054473360945903	19148.828141846156	12.672950457873036	5년	-1.054473360945903	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	005300	롯데칠성음료	직접추가	메인	114800.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	23.242310308631563	56.852802620626164	N	Y	-20.09186798230691	-28.321091651421646											3년				2.961672473867596	-0.7370263661817485	-1.0910885725562425		12123.245426933277	10.56031831614397	3년	-1.0910885725562425	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	139480	이마트	직접추가	메인	107100.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	42.13906172475877	64.31619977953012	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.3342670401493932	-2.860183408385	-1.0989023849989559	-0.3314861871578002	20093.231814609306	18.761187501969474	3년	-1.0989023849989559	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
