티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
6963.T	6963.T	Japan Nikkei 225	5208.0	42.64585045193099	123.90369733447982		-12.470588235294123	5230.025	3219.965	N	Y	상승전환/양호	ROHM CO LTD	JPX	JPY	Technology	Semiconductors	Semiconductors	ROHM Co., Ltd. manufactures and sells electronic components worldwide. The company operates through three segments: ICs, Discrete Semiconductor Devices, and Module. The company provides ICs comprising memory, amplifiers and linear, power management, motor/actuator drivers, resistors, capacitors, clocks and timers, switches and multiplexers, logic, data converters, sensors and MEMS, display drivers, interfaces, wireless LSIs, audio and video products, speech synthesis LSI, and microcontrollers. I	2018577350656.0	95.0	-410.53				449272000000.0	300000000000.0	100000000000.0	400000000000.0	757963000000.0	386.6798951366773	-55.73845934707035	-1.0702469152663279					판정불가	판정불가				보류	일부부족
6723.T	6723.T	Japan Nikkei 225	4381.0	64.91624317711273	86.46520536284316		-14.483700956470813	4546.95	2808.325	N	Y	상승전환/양호	RENESAS ELECTRONICS CORP	JPX	JPY	Technology	Semiconductors	Semiconductors	Renesas Electronics Corporation engages in the design, research, development, manufacturing, sale, and service of semiconductors in Japan, China, rest of Asia, Europe, North America, and internationally. The company operates through Automotive Business and Industrial/Infrastructure/IoT Business segments. It offers microcontrollers and microprocessors; amplifiers, audio and video, data converters, power line communication, and switches and multiplexer products; custom ASICS and processor IP solut	7890368200704.0	63.0	-28.6	162.1			373099000000.0	964089000000.0	242478000000.0	1206567000000.0	2443034000000.0	-325.7409006245188	175.87385024717142	4.0144681635967		162.1			판정불가	판정불가				판정불가	일부부족
6702.T	6702.T	Japan Nikkei 225	3378.0	1.6245487364620947	-22.7355901189387		-27.135461604831757	3351.625	3733.065	Y	N	상승전환/양호	FUJITSU	JPX	JPY	Technology	Information Technology Services	Information Technology Services	Fujitsu Limited provides digital services in Japan, Europe, the United States, the Asia Pacific, East Asia, and internationally. The company operates through three segments: Service Solutions, Hardware Solutions, and Ubiquitous Solutions. It offers consulting and cloud services; system integration; software support services; business process outsourcing; IT services; and managed services. The company also provides AI for enterprises; customer relationship management; enterprise resource planning	5818443366400.0	1.66	174.66	104.45572706965658	27.82376924313961		450366000000.0	0.0	42797000000.0	133094000000.0	2024915000000.0	259.6102703754275	132.0936133885336	3.91040892209987	17.854057767231033	27.82376924313961	0.6416836486535064	1.6513763777136146	헐값	양호(>=1.5)	60.0	10479.6	210.23090586145648	양호	충분
6701.T	6701.T	Japan Nikkei 225	4463.0	15.621761658031087	-20.30357142857143		-26.522884425419825	4087.875	4722.67	Y	N	상승전환/양호	NEC CORP	JPX	JPY	Technology	Information Technology Services	Information Technology Services	NEC Corporation provides information technology services and social infrastructure in Japan and internationally. The company offers systems integration services, including system construction and consulting, maintenance support, and outsourcing, and cloud, system equipment, software services. It also provides core network equipment, mobile phone base stations, optical transmission systems, and marine systems, as well as software and services for telecommunications carriers. In addition, it offer	5877030453248.0	92.0	203.07	54.254693663197905	33.13991849848534		715956000000.0	272107000000.0	54966000000.0	489215000000.0	2196578000000.0	334.6409335067706	261.55129857233715	5.86043689384578	20.32973391684261	33.13991849848534	0.6134515363328904	6.155511872922767	헐값	안심(>=2)	60.0	12184.199999999999	173.00470535514228	양호	충분
5802.T	5802.T	Japan Nikkei 225	2458.5	-7.051039697542539	47.946442003911535		-29.58109559613319	2913.5	2091.56125	N	Y	상승전환/양호	SUMITOMO ELECTRIC INDUSTRIES	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Sumitomo Electric Industries, Ltd. manufactures and sells various materials in Japan and internationally. It operates in Environment and Energy, Infocommunications, Automotive, Electronics, and Industrial Materials and Others segments. It offers vanadium redox flow battery, high voltage cable, sEMSA, industrial electric wires and cables, traveling cable, railway and transport machinery products, aluminum materials, heat shrink tubing and heat-resistant tubing/tapes, thermal control devices, and 	7479431790592.0	1.57	118.33	90.6931377760346	48.57956284696314		236982000000.0	301543000000.0	318999000000.0	689186000000.0	2743434000000.0	-20.694754060473198	65.05924727203548	2.646298445069574	20.951531767603086	48.57956284696314	0.4312828387032888	2.3935988739739003	매우 유망	안심(>=2)	60.0	7099.8	188.78584502745576	매우 유망	충분
5713.T	5713.T	Japan Nikkei 225	7329.0	-26.607250150210294	2.1605798717591274		-43.839080459770116	8343.325	7761.59	N	N	중립	SUMITOMO METAL MINING CO	JPX	JPY	Basic Materials	Other Industrial Metals & Mining	Other Industrial Metals & Mining	Sumitomo Metal Mining Co., Ltd., together with its subsidiaries, engages in the resource development, manufacture, and sale of non-ferrous metal products in Japan and internationally. It operates through Mineral Resources, Smelting and Refining, and Material segments. The company is involved in the development and operation of the Hishikari Mine and other mines; smelting and refining business, which provides metal products, such as copper, nickel and cobalt, silver, platinum, rhodium, ruthenium,	1879650205696.0	2.91	649.76	969.266694971796	3.15910539426556		157260000000.0	315197000000.0	348619000000.0	663816000000.0	2074835000000.0	-588.2567435992529	60.40975910924155	0.8242565030596471	12.184894027947632	3.15910539426556	3.8570710714703518	0.49808438057362514	매우 불리	불리(<1)	14.81821078853112	9628.28064195598	31.37236515153472	보류	충분
5401.T	5401.T	Japan Nikkei 225	567.5999755859375	-5.4315288167386395	-12.596249730962228		-18.681951921785455	551.5599960327148	605.4865002441406	Y	N	주의	NIPPON STEEL CORPORATION	JPX	JPY	Basic Materials	Steel	Steel	Nippon Steel Corporation engages in the steelmaking and steel fabrication, engineering and construction, chemicals and materials, and system solutions businesses in Japan, North America, Asia, and internationally. Its Steelmaking and Steel Fabrication segment engages in the manufacture and sale of steel products. The company's Engineering and Construction segment engages in the design, manufacture, sale, construction, and supervision of various plants and facilities, energy pipelines, water faci	2954946674688.0	4.29	3.3	-95.10089170737835	-70.86830684523552		570672000000.0	0.0	506004000000.0	5174253000000.0	5530448000000.0	109.19247964257603	-33.047509451921876	-5.822323973465061	138.91136240707925	-70.86830684523552		-0.4792862562972209	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
5411.T	5411.T	Japan Nikkei 225	1666.0	-10.742030538440927	-17.789291882556135		-29.37685459940653	1614.0125	1857.3975	Y	N	주의	JFE HOLDINGS INC	JPX	JPY	Basic Materials	Steel	Steel	JFE Holdings, Inc., through its subsidiaries, engages in steel, engineering, and trading businesses in Japan and internationally. It operates through the Steel, Engineering, and Trading segments. The Steel segment produces and sells various steel products, processed steel products, and raw materials, as well as transportation, facility maintenance, and construction services. Its Engineering segment is involved in engineering activities for steel structures, industrial machines, energy and enviro	1044535836672.0	4.92	105.4	-23.62411285757826	-24.436208002992643		213719000000.0	0.0	443307000000.0	1959385000000.0	2619535000000.0	335.96415414848235	156.49318736114043	9.393348581100867	12.618935918894854	-24.436208002992643		-1.546581116540121	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
4188.T	4188.T	Japan Nikkei 225	1203.0	22.243677456015433	25.24726704841229		-0.3726708074534124	1105.7125	970.0164993286132	Y	Y	상승전환/양호	MITSUBISHI CHEMICAL GROUP CORP	JPX	JPY	Basic Materials	Specialty Chemicals	Specialty Chemicals	Mitsubishi Chemical Group Corporation engages in the manufacture and sale of performance products, industrial materials, and other products. It operates through four segments: Specialty Materials, MMA & Derivatives, Basic Materials & Polymers, and Industrial Gases. The company offers chemical products, such as industrial chemicals, basic petrochemicals, solvents, MMA monomer and derivatives, and acrylonitrile and related products; film and sheet/molding/composite products, including supplemental	1596293251072.0	2.76	-60.4	-73.72501110617503	-50.31803582803372		716112000000.0	1503457000000.0	387064000000.0	1890521000000.0	1761675000000.0	-579.5491426172383	106.10891934900884	8.82035904813041		-50.31803582803372			판정불가	판정불가				판정불가	일부부족
4005.T	4005.T	Japan Nikkei 225	535.5999755859375	0.9423294817302974	16.663029506728666		-14.111610558886689	557.3125	504.6424998474121	N	Y	상승전환/양호	SUMITOMO CHEMICAL COMPANY	JPX	JPY	Basic Materials	Chemicals	Chemicals	Sumitomo Chemical Company, Limited engages in Agro & Life Solutions, ICT & Mobility Solutions, Advanced Medical Solutions, Essential & Green Materials, and Sumitomo Pharma. The Agro & Life Solutions segment offers crop protection chemicals, fertilizers, agricultural materials, household insecticides, products for control of infectious diseases, and feed additives, etc. The ICT & Mobility Solutions segment provides optical products, semiconductor processing materials, compound semiconductor mater	864183713792.0	3.08	37.16	57.93060558161229	105.8514181597038		303691000000.0	910033000000.0	241422000000.0	1151455000000.0	1008644000000.0	-367.16587135002885	68.5431760882865	12.79745691050516	24.294021715176708	105.8514181597038	0.2295105926547247	4.483877533197943	매우 유망	안심(>=2)	60.0	2229.6	316.2808255472481	매우 유망	충분
3407.T	3407.T	Japan Nikkei 225	1867.0	14.154692754509334	28.272071453108904		-1.788532351394001	1786.4	1520.035	Y	Y	상승전환/양호	ASAHI KASEI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Asahi Kasei Corporation engages in material, homes, and healthcare businesses in Japan, the United States, China, and internationally. The company offers Pimel, a photosensitive PI material applied for semiconductor applications, such as buffer coating, passivation layers, and dielectric layers; Sunfort, a dry film photoresist; Novacure, a latent curing agent for epoxy resin; glass fabric for printed circuit boards; plastic optical fiber; sensors and devices; artificial suede products under the 	2484840693760.0	2.42	116.92	17.6277991362771			377023000000.0	837618000000.0	129926000000.0	1011221000000.0	2088459000000.0	-340.69531078718956	68.09098261857802	3.64707994743321	18.882101529141202	17.6277991362771	1.0711547926753267	1.06173558622894	보통	보통(1~1.5)	8.5	993.82	-46.76914836636315	보류	충분
3382.T	3382.T	Japan Nikkei 225	1994.5	-1.6033547113961544	-11.039250669045497		-16.021052631578947	1927.0375	2061.5975	Y	N	주의	SEVEN & I HOLDINGS CO LTD	JPX	JPY	Consumer Defensive	Grocery Stores	Grocery Stores	Seven & i Holdings Co., Ltd. operates convenience stores in Japan, North America, and internationally. It operates through Domestic Convenience Store Business, Overseas Convenience Store Business, Superstore Business, Financial-Related, and Others segments. The company is also involved in operating seven-eleven; online food shopping and internet shopping business; provision of multi-copy services, such as tickets; franchising and/or licensing activities; leasing, non-life insurance, life insuran	4666252853248.0	2.98	118.77	69.15894330552152	1.3788835802272414		461634000000.0	1648323000000.0	581693000000.0	3793778000000.0	3620448000000.0	-513.330901208645	113.51306178692491	5.691304175829778	21.11501979631763	1.3788835802272414	15.313127300303229	0.20643521163013126	매우 불리	불리(<1)	11.257767160454483	1337.0850056471788	-32.96139354990329	보류	충분
3092.T	3092.T	Japan Nikkei 225	1185.5	8.215426745778176	-5.912698412698414		-24.730158730158735	1092.9800003051757	1197.6310000610351	Y	N	상승전환/양호	ZOZO INC	JPX	JPY	Consumer Cyclical	Internet Retail	Internet Retail	ZOZO, Inc. operates online shopping Websites in Japan. It operates ZOZOTOWN a fashion online shopping website that includes services, such as ZOZOUSED, a website for secondhand/vintage apparel; ZOZOCOSME, an online cosmetic store; ZOZOSHOES, a shoe-specialized zone; and ZOZOVILLA that brings together domestic and international brands. It also operates WEAR, an outfit-sharing app; ZOZOFIT, a 3D body scanning technology solution; ZOZOMO, and online merges offline platform that offers fulfillment s	1038315683840.0	3.43	54.1	5.689586733118679	6.634099480033329		74416000000.0	0.0	20000000000.0	20000000000.0	106788000000.0	84.39133122619843	51.5787804615937	4.3508039191559424	20.35321014369319	6.634099480033329	3.0679687883714006	0.49447234165917914	매우 불리	불리(<1)	21.768198960066655	1177.659563739606	-0.6613611354191473	보류	충분
1925.T	1925.T	Japan Nikkei 225	4594.0	-7.97275641025641	-12.561857632280171		-19.544658493870404	4384.95	5044.995	Y	N	주의	DAIWA HOUSE INDUSTRY CO	JPX	JPY	Real Estate	Real Estate - Development	Real Estate - Development	Daiwa House Industry Co., Ltd., together with its subsidiaries, engages in the construction work business in Japan, the United States, and internationally. It operates through Single-Family Houses Business; Rental Housing Business; Condominiums Business; Commercial Facilities Business; Logistics, Business and Corporate Facilities Business; Environmental and Energy Business; and Other Businesses segments. The Single-Family Houses segment engages in the construction of single-family houses; and sa	2826700062720.0	2.88	566.26	7.847830233373743	4.364573650556425		434761000000.0	1919808000000.0	1156897000000.0	3211157000000.0	2896742000000.0	-2397.762114311685	-491.7355751866407	-10.703865371933842	12.347264709341442	4.364573650556425	2.828973846681985	0.586735104583566	매우 불리	불리(<1)	17.22914730111285	9756.176950728162	112.36780476117025	보류	충분
1928.T	1928.T	Japan Nikkei 225	3508.0	-3.864072348588654	-0.1138952164009166		-8.311552535284894	3339.575	3449.015	Y	Y	상승전환/양호	SEKISUI HOUSE	JPX	JPY	Consumer Cyclical	Residential Construction	Residential Construction	Sekisui House, Ltd. designs, constructs, and contracts built-to-order detached houses in Japan and internationally. It operates through Detached Houses, Rental Housing and Commercial Buildings, Architectural/Civil Engineering, Rental Housing Management, Remodeling, Development, and Overseas segments. It also engages in the design, construction, contracting, and sale of rental housing, office buildings, commercial buildings, and other properties; design, construction, and contracting of civil eng	2263647780864.0	4.21	396.85	6.609861969178477	7.946221780206719		435177000000.0	1253525000000.0	595364000000.0	1893674000000.0	2139611000000.0	-1262.418642773956	187.02538405908746	5.331396352881627	12.020709695789229	7.946221780206719	1.5127578902632282	1.0112732182913426	보통	보통(1~1.5)	24.39244356041344	9680.141226950074	175.94473280929518	보류	충분
4755.T	4755.T	Japan Nikkei 225	803.7000122070312	3.9446455662798696	-20.228286629575067		-23.892044298576586	752.5399963378907	868.5864987182617	Y	N	상승전환/양호	RAKUTEN GROUP INC	JPX	JPY	Consumer Cyclical	Internet Retail	Internet Retail	Rakuten Group, Inc. provides various services in e-commerce, fintech, digital content, and communications to various users in Japan, the Americas, Europe, rest of Asia, and internationally. It operates in three segments: Internet Services, FinTech, and Mobile. The company operates a range of e-commerce sites comprising Rakuten Ichiba, an Internet shopping mall; online cash-back sites; travel booking sites; portal sites; and digital content sites, as well as provides messaging services. It also o	1750907355136.0	2.2396416233179353	-82.28				5837566000000.0	5569622000000.0	0.0	5569622000000.0	992402000000.0	123.26687861962898	100.34778871296454	12.485726911637173					판정불가	판정불가				판정불가	일부부족
4689.T	4689.T	Japan Nikkei 225	447.1000061035156	10.777997854847188	7.012929431933301		-20.881255455739623	419.1000015258789	419.38650161743163	Y	Y	상승전환/양호	LY CORPORATION	JPX	JPY	Consumer Cyclical	Internet Retail	Internet Retail	LY Corporation engages in the online advertising and e-commerce businesses in Japan. It operates through three segments: Media Business, Commerce Business, and Strategic Business. The Media Business segment offers advertising solutions, including search ads, account advertising, display advertising, and various digital content and membership services such as LINE Official Accounts, LINE promotional stamps, LINE flyers, LINE News, LINE Music, LYP Premium, and Yahoo! Email. The Commerce Business s	3076261675008.0	2.47	27.85	26.212491447561327	2.689572101075477		1068032000000.0	1961998000000.0	0.0	1961998000000.0	2998805000000.0	-130.33473598515425	96.64003003101173	21.614857685472046	20.73374298343518	2.689572101075477	7.708937408721781	0.2488490430887282	매우 불리	불리(<1)	13.879144202150954	386.5341660299041	-13.546374244421033	보류	충분
9201.T	9201.T	Japan Nikkei 225	2929.5	13.173652694610771	-1.0136847440446073		-9.30340557275542	2780.55	2836.9425	Y	Y	상승전환/양호	JAPAN AIRLINES CO LTD	JPX	JPY	Industrials	Airlines	Airlines	Japan Airlines Co., Ltd., together with its subsidiaries, provides scheduled and non-scheduled air transport services in Japan, Asia, Oceania, the United States, and Europe. It engages in full-service and low-cost carrier, and cargo and mail; air transport-related businesses, such as airport passenger service, ground handling, maintenance, cargo, and passenger sales; and airport peripheral businesses, such as baggage delivery and smartphone rental services, as well as offers in-flight meals. The	1259825004544.0	3.29	306.92	28.557147928772952	58.70666510625882		1072617000000.0	726034000000.0	149883000000.0	875917000000.0	1289639000000.0	806.3300544451405	918.691354074616	31.36000525941683	6.917665663869606	58.70666510625882	0.11783441712024793	8.962078845478505	매우 유망	안심(>=2)	60.0	18415.2	528.6123911930364	매우 유망	충분
9202.T	9202.T	Japan Nikkei 225	3043.0	5.0578284136026275	0.32970656116055874		-10.578900969732585	2942.1125	2954.99	Y	Y	상승전환/양호	ANA HOLDINGS INC	JPX	JPY	Industrials	Airlines	Airlines	ANA Holdings Inc., together with its subsidiaries, provides air transportation services in Japan and internationally. The company operates through Air Transportation, Airline Related, Travel Services, and Trade and Retail segments. Its Air Transportation segment offers domestic and international passenger, cargo and mail, and other transportation services. The Airline Related segment provides air transportation-related services, such as airport passenger and ground handling, and maintenance serv	1318214041600.0	1.99	321.1	10.487038235082702	23.629655911568648		1961140000000.0	978336000000.0	186318000000.0	1171731000000.0	1491999000000.0	2257.547313690998	416.1307990209111	13.675018042093695	2.4461310691653746	23.629655911568648	0.10351953825818486	10.47354176336517	매우 유망	안심(>=2)	55.759311823137296	17904.315026409386	488.37709583994035	매우 유망	충분
9101.T	9101.T	Japan Nikkei 225	5506.0	-10.660392665909457	4.976167778836982		-12.72784910445396	5366.7	5323.62	Y	Y	상승전환/양호	NIPPON YUSEN KABUSHIKI KAISHA	JPX	JPY	Industrials	Marine Shipping	Marine Shipping	Nippon Yusen Kabushiki Kaisha, together with its subsidiaries, provides logistics services in Japan, North America, Europe, Asia, and internationally. The company offers container ships transport, port cargo handling, and ship agency services; and operates container terminals and tugboats. It also provides logistics services, including land transportation by truck and rail, customs clearance, and ocean and air freight forwarding services; supply chain management services comprising collection, s	2208662814720.0	3.76	504.77	-55.673666075648875	-40.64287730442143		214584000000.0	731512000000.0	215156000000.0	1201462000000.0	3071993000000.0	-1280.9320592622773	418.4200968003109	7.599347925904667	13.445593159780252	-40.64287730442143		-2.7431201335727633	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9104.T	9104.T	Japan Nikkei 225	5500.0	-15.03167001390391	13.448844884488453		-21.674736542295648	5461.275	5238.925	Y	Y	상승전환/양호	MITSUI O.S.K. LINES LTD	JPX	JPY	Industrials	Marine Shipping	Marine Shipping	Mitsui O.S.K. Lines, Ltd., together with its subsidiaries, provides maritime cargo transport and ship chartering services in Japan, North America, Europe, Singapore, and internationally. It operates through Dry Bulk Business; Energy Business; Container Ship Business; Automobile Transport, Port, and Logistics Business; Ferry/Domestic RORO Ship Business/Cruise Business; Real Estate Business; and Related Businesses segments. The company engages in the dry bulk shipping of raw materials, including i	1874081611776.0	3.84	619.97	-49.87919866883514	-35.5354135614651		210324000000.0	1975121000000.0	343388000000.0	2480199000000.0	2874366000000.0	-5135.957058297135	1312.4039778404263	23.861890506189567	17.155599558522404	-35.5354135614651		-1.8475258444534943	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9107.T	9107.T	Japan Nikkei 225	2657.0	-0.150319428786172	17.722640673460344		-7.582608695652171	2552.9125	2370.8575	Y	Y	상승전환/양호	KAWASAKI KISEN KAISHA	JPX	JPY					1591105421312.0	4.73	219.56698025326494	-56.45285935085007	-42.3728638591003		424549000000.0	178382000000.0	57635000000.0	296047000000.0	1802702000000.0	406.43484899166435	290.67949891303647	10.940139213889216	10.250016411449327	-42.3728638591003		-3.6724686427870505	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
4911.T	4911.T	Japan Nikkei 225	2943.0	-12.592812592812596	23.655462184873954		-16.034236804564905	2647.85	2743.6325	Y	Y	상승전환/양호	SHISEIDO COMPANY LIMITED	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Shiseido Company, Limited produces and sells in Japan and internationally. It offers fragrances, skincare, and makeup products through retail channels. The company also engages in the restaurant and food businesses; and operates beauty salons. In addition, it operates and supports SABFA, a professional hair makeup training school. Further, the company manages childcare facilities. It serves its products under the BAUM, BENEFIQUE, Clé de Peau Beauté, Dr. Dennis Gross Skincare, Drunk Elephant, EFF	1168085090304.0	2.14	-101.92	127.1			148369000000.0	181617000000.0	30000000000.0	323159000000.0	600756000000.0	-83.19933493382449	163.81620735406298	5.566299944072816		127.1			판정불가	판정불가				판정불가	일부부족
2502.T	2502.T	Japan Nikkei 225	1604.5	0.2499218994064245	-3.255954175459752		-18.944177822682494	1538.9125	1648.04	Y	N	상승전환/양호	ASAHI GROUP HLDGS	JPX	JPY	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Asahi Group Holdings, Ltd., together with its subsidiaries, manufactures and sells beer, alcohol and non-alcohol beverages, and food products in Japan, Europe, Oceania, and Southeast Asia. The company offers alcoholic beverage products, including beers, non-alcohol beer, new genre, wines, shochu, whiskey and spirits, ready-to-drink beverages, and happoshu products. It also provides non-alcoholic beverage products beverages, such as carbonated drinks, coffee, tea, lactic acid bacteria drinks, and	2377890136064.0	3.87	81.2	17.06984086351806	7.760084287882463		118119000000.0	828047000000.0	451129000000.0	1279176000000.0	2668801000000.0	-485.2990895921203	182.83685993064938	11.395254592125234	25.736441990050743	7.760084287882463	3.3165157793761013	0.45189169087080683	매우 불리	불리(<1)	24.020168575764927	1950.4376883521122	21.560466709386873	보류	충분
2503.T	2503.T	Japan Nikkei 225	2862.5	8.613166382090686	21.93823216187434		-1.9859613079952099	2754.275	2484.61	Y	Y	상승전환/양호	KIRIN HOLDINGS COMPANY LIMITED	JPX	JPY	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Kirin Holdings Company, Limited engages in food and beverages, alcoholic beverages, pharmaceuticals, and health science businesses. The company's products include beer, wine, soft drinks, dairy products, margarine, jams, and honey. It engages in the management and operation of a chain of Kirin City beer pubs. The company also produces and sells pharmaceutical products. In addition, it manufactures and sells amino acids and nucleic acids for pharmaceutical and industrial use, as well as bulk phar	2296817123328.0	2.68	182.1	153.44762428281857	9.948278401174782		138070000000.0	842434000000.0	81000000000.0	923434000000.0	1286991000000.0	-882.28848480313	77.98706501729627	2.7244389525693022	20.564461750703625	9.948278401174782	2.0671377419710315	0.614082612725942	매우 불리	불리(<1)	28.396556802349565	5171.0129937078555	80.64674213826571	보류	충분
4507.T	4507.T	Japan Nikkei 225	2849.0	-15.485019282112134	0.22867194371152255		-22.243449781659386	2854.0	2968.9325	N	N	중립	SHIONOGI & CO	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Shionogi & Co., Ltd. engages in the research, development, manufacture, and distribution of pharmaceuticals, diagnostic reagents, and medical devices in Japan and internationally. It is also involved in consumer healthcare business; manufacturing, sale, analytical testing, and pharmaceutical engineering of medicinal drugs and investigational drugs; contracted monitoring of epidemiological components in sewage; promotion of implementation in social infrastructure; and business related to providin	2412515426304.0	2.7	240.94	20.37374952327866	3.514297446643022		1332893000000.0	0.0	660000000000.0	684394000000.0	1685215000000.0	1566.311954548225	214.18714580359855	7.517976335682645	5.323682433185752	3.514297446643022	1.5148639277165104	1.1672930391011915	보통	보통(1~1.5)	15.528594893286044	3741.4596535883393	31.325365166315876	보류	충분
4523.T	4523.T	Japan Nikkei 225	4376.0	-12.915422885572136	-7.2881355932203356		-17.775272453964675	4008.475	4600.11	Y	N	주의	EISAI CO LTD	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Eisai Co., Ltd. engages in the research, development, manufacture, and sale of pharmaceuticals in Japan. The company operates through pharmaceuticals business and other business segments. It offers Lenvima, a multi-kinase inhibitor which is involved in tumor angiogenesis or tumor malignancy; LEQEMBI, a humanized IgG1 monoclonal antibody against amyloid-beta (Aß) protofibrils; and Dayvigo, a novel small molecule compound. The company also provides prescription drugs; and over-the-counter drugs, a	1248047529984.0	3.77	136.62	-16.95992074602115	-11.396410387377		247207000000.0	134777000000.0	51304000000.0	186081000000.0	898992000000.0	398.35455863716214	71.41540944490474	1.631979192068207	29.114664334378844	-11.396410387377		-0.2619439571684043	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
4543.T	4543.T	Japan Nikkei 225	2233.0	4.394576905095837	-1.7165492957746498		-20.121624038633524	2269.6125	2248.295	N	N	주의	TERUMO CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	Terumo Corporation engages in the manufacture and sale of medical products and equipment in Japan, Europe, China, the United States, Asia, and internationally. The company operates through four segments: Cardiac and Vascular Company, Medical Care Solutions Company, Blood and Cell Technologies Company, and Terumo Organ Technologies. The Cardiac and Vascular Company segment offers angiographic guidewires, angiographic catheters, introducer sheaths, vascular closure devices, PTCA balloon catheters,	3278372077568.0	1.63	92.08	16.187659217972605	15.017446890036545		280966000000.0	99910000000.0	279886000000.0	379796000000.0	1584509000000.0	122.74292020689023	87.37745361957558	3.913007327343286	22.917648564217092	15.017446890036545	1.5260682279770208	0.7264029223325011	보통	불리(<1)	38.53489378007309	3548.29301926913	58.90250869991627	보류	충분
